ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Professional Black High Heel Shoes for Women with Round Toe Flight Attendant Work Shoes,395000,534000,4.777777777777778,45,https://filebroker-cdn.lazada.vn/kf/Sacb48367fe8349debb35b772a03bb5d0Y.jpg,VRVIP,Ties,https://www.lazada.vn/products/pdp-i3193600221.html
Welly Merck | Automatic Skeleton Watch with Gemini Design 2024 New Arrival,6936000,,4.0,1,https://filebroker-cdn.lazada.vn/kf/S0dac6bfa5d514600b055d4267f45df14E.jpg,Wellymerck,Ties,https://www.lazada.vn/products/pdp-i3219875852.html
"Hair Removal Powder, Pipe Cleaning Powder Kiyou Jochugiku 20g X 2 Packs - Hachi Hachi Japan Shop",30000,40000,5.0,33,https://vn-live-01.slatic.net/p/7d7a378480b4372effd03cff87895e25.jpg,Hachi Hachi Japan Shop,Ties,https://www.lazada.vn/products/pdp-i2085589861.html
"Ulanzi C01 – Mini100W Cob Light, Cri96+ Color Standard, Convenient Type-C Pd 100W Charging for Video Shooting, Livestreaming and Professional Product Photography",1863000,,,,https://vn-live-01.slatic.net/p/e08bb30ea860fec3127b4db85694d9f6.jpg,BinaiShop (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i3253444197.html
Lót Chuột Phím Tắt Pad Chuột Cỡ Lớn 80x30 Hoạ Tiết Gấu Dâu Lotso In 3D Đẹp May Bo Viền Chắc Chắn - JERRY SHOP,25000,35000,4.5,6,https://vn-live-01.slatic.net/p/b8f2de58ba3a9a118b03dc6074091fd0.jpg,JERRY SHOP _ Quà Tặng và Phụ Kiện,Ties,https://www.lazada.vn/products/pdp-i2263190852.html
"Audio Technica AT2040 - Micro Dynamic Hypercardioid Cho Podcasting, Phát Trực Tiếp, Lồng Tiếng, Thu Âm Nhạc Cụ",3312000,,,,https://vn-live-01.slatic.net/p/0a9c7f31d353253247ae96728be51e3b.png,BinaiShop (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i1553840535.html
JIFANPAUL | Children's Autumn Outfit 2025 New Edition Embroidered Two-Piece Set,198000,241000,4.384615384615385,13,https://filebroker-cdn.lazada.vn/kf/S34438871fb684c83b585df3fee894995W.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3246797090.html
Li-Ning | 8-Shaped Opening Back and Shoulders Yoga Elastic Band,104000,135000,4.833333333333333,97,https://filebroker-cdn.lazada.vn/kf/Sb3bd25b004a54b1e961533a7221e301dH.jpg,Winforce,Ties,https://www.lazada.vn/products/pdp-i3217507579.html
Máy nước nóng trực tiếp Ariston 4500W AURES PREMIUM+ 4.5 - Bảo hành 24 tháng,2559000,3390000,5.0,3,https://vn-live-01.slatic.net/p/fdc7f5bfaec82d42bfde95daad7b6e51.jpg,PHONG VU Digital Store,Ties,https://www.lazada.vn/products/pdp-i2902070359.html
"Brifit Portable White Noise, 30 Kinds of Soothing Sleep Sounds for Charging Adult White Noise Machines Support Bluetooth Connection, 180 Seconds Recording Function, 7 Light Colors, Suitable for Infants, Adult Insomnia, Relaxation, Learning, Learn to Learn",316432,545000,5.0,1,https://vn-live-01.slatic.net/p/d77ec4144096871ee525fff3cf01ab69.jpg,Brifit Direct,Ties,https://www.lazada.vn/products/pdp-i2635930982.html
"Zipper for Jackets in All Sizes, Retail Price for 2 Pieces - Zipper for Sewing Jackets # 5 Colors: White & Black.",20000,,4.916666666666667,12,https://vn-live-01.slatic.net/p/e38af32b41426ba9620cfec29f008e77.jpg,Dư Niên Store,Ties,https://www.lazada.vn/products/pdp-i2660763184.html
"Pin Tiểu AAA Panasonic 2 Viên CHÍNH HÃNG 1.5V- Pin 3A cho Đèn Pin, Remote, Chuột Máy Tính CHIRITA",9000,12000,5.0,8,https://vn-live-01.slatic.net/p/33e031a88c72b3a3b0bcf21c6650de95.jpg,CHIRITA,Ties,https://www.lazada.vn/products/pdp-i2404580239.html
TSE Bangs Wig 3D Top Hairpiece Seamless Ultra-Thin Internet Celebrity Air French Bangs JKL-al12.,47276,159000,5.0,1,https://sg-test-11.slatic.net/p/cebff2197cc2f8f690b713fbe84fb7f0.jpg,Fashion TSE Beauty WorkShop,Ties,https://www.lazada.vn/products/pdp-i3195052150.html
10PCS Đinh 3 Chân 4 Chân Chuyên Đóng Tường Treo Ảnh Đồ Tiện Lợi Không Cần Khoan Vít,12000,20000,4.956521739130435,46,https://vn-live-01.slatic.net/p/5d07097097d7707987cae97e0a668423.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3014191885.html
Multi-Purpose Cosmetic Bag with Convenient Mesh Compartment Wash Bag Waterproof Multi-Colored Travel Bag - Bumstore,43000,,5.0,9,https://vn-live-01.slatic.net/p/03830be3acdcd966136a1dade8cc54f0.jpg,BUM BI,Ties,https://www.lazada.vn/products/pdp-i2344803313.html
Mic Karaoke Ys69 3 in 1 - Convenient Handheld Microphone for Singing When Connected to Bluetooth,325500,439425,,,https://vn-live-01.slatic.net/p/ec6e6567662c4df1e3b3aa30490bbe87.jpg,Sky Blue shop,Ties,https://www.lazada.vn/products/pdp-i2350767872.html
"CB Chống giật, chống quá tải RCBO DELIXI1PN, 2P 16A~63A [ CHÍNH HÃNG ]",138000,220000,4.897435897435898,39,https://vn-live-01.slatic.net/p/6ad6b6539710b552ae88efd3e1494078.jpg,Thiết bị điện 123,Ties,https://www.lazada.vn/products/pdp-i2234309270.html
ĐẦM THUN LẠNH SUÔNG CÁNH TIÊN FREESIZE DƯỚI 70KG MỀM MÁT,37000,78000,4.7899159663865545,119,https://vn-live-01.slatic.net/p/72cada606cf92359eaed45df06fb4a09.jpg,WINNY SHOP 1605685735,Ties,https://www.lazada.vn/products/pdp-i2666139851.html
Búi Tóc Giả Kẹp Xoăn Lơi sang trọng tiện lợi sử dụng đi chơi đi tiệc Qiqishop,71000,,4.888888888888889,9,https://vn-live-01.slatic.net/p/d1dd0dacc5b3158f1a3d0a8e92bf5f04.jpg,Qiqishop.off,Ties,https://www.lazada.vn/products/pdp-i2164805703.html
100 sợi dây rút các cỡ,28759,,5.0,2,https://vn-live-01.slatic.net/p/ff9da0d8cb2cf0a6a681230c9d80bc62.jpg,TA TA TA,Ties,https://www.lazada.vn/products/pdp-i1690182623.html
"Pin sạc  AA 2300mAh, 2500mAh Camelion Chính Hãng 1.2V/Pin tiểu sạc an toàn thông dụng cho mọi thiết bị điện tử-Vỉ 2 viên.",70000,90000,4.916666666666667,12,https://vn-live-01.slatic.net/p/856fb8cdf88853323d58d40444aca1c2.png,Shop pin An Thuận,Ties,https://www.lazada.vn/products/pdp-i1615899922.html
LIESHANG | Golden Auspicious Pattern Business Quality Tie Clip,83000,107000,4.75,8,https://filebroker-cdn.lazada.vn/kf/Se31c1b83fffe4a18ae4b2af7a3e93196B.jpg,lieshang,Ties,https://www.lazada.vn/products/pdp-i3231295435.html
[HCM]Máy Nâng tiếng TD Acoustic CB-800 Ultra cao cấp ( sản phẩm nhập khẩu ) 2021 - Gia Khang Electronics,1790000,,4.869565217391305,23,https://vn-live-01.slatic.net/p/db7f5622865cce801a2707e2b8e4ebcf.jpg,Khang Nhi Electronics,Ties,https://www.lazada.vn/products/pdp-i971608143.html
Hộp 60 viên pin AA Panasonic R6DT-4S tiểu đỏ hàng chính hãng chất lượng cao - có bán lẻ,199920,240000,5.0,1,https://sg-test-11.slatic.net/p/45328a88a924a95a5cfa7b371cef1b59.jpg,Bách Hóa Online 24,Ties,https://www.lazada.vn/products/pdp-i3029484936.html
"(DÂY 5  MÉT) THUN KẸP VIỀN , CÓ CO GIÃN, BẢN RỘNG 2CM.",14000,,5.0,18,https://filebroker-cdn.lazada.vn/kf/S334a508061a7499384a434210f2961175.jpg,Phụ liệu may THANH XUAN,Ties,https://www.lazada.vn/products/pdp-i2051795933.html
Bàn Là Hơi Nước Cầm Tay Tiện Lợi – Bàn Ủi Hơi Nước Thông Minh Kiểu Dáng Sang Trọng Mini,75294,140000,4.75,16,https://vn-live-01.slatic.net/p/0e17d7d6e29e4cd68fb7eeefad1799a2.jpg,Gia Dụng PINGS,Ties,https://www.lazada.vn/products/pdp-i2232464940.html
"(Không hộp, tặng miếng dán, dũa) Bộ 24 Móng Tay Giả Tone Màu Tối Họa Tiết Đáng Yêu Đính Charm Thời Trang Cho Nữ",34650,50000,4.785714285714286,14,https://sg-test-11.slatic.net/p/ab9cf47f8e3fd7320e6c233551b27b3a.jpg,FOX’S EYES 1988,Ties,https://www.lazada.vn/products/pdp-i2553374612.html
Set ÁO DÀI cách tân chất voan tơ thoáng mát cổ trụ thêu hoa tay cánh tiên 4 tà phối quần lụa mặc chơi TẾT lễ cưới hỏi,166000,370000,5.0,12,https://vn-live-01.slatic.net/p/2f3799946a7c5a5acbf6d5ce44452908.jpg,ShopNimiu,Ties,https://www.lazada.vn/products/pdp-i2873497936.html
[Hcm]Lens Soaking Water Large Bottle 360ml,9700,179000,4.882175226586103,331,https://sg-live-01.slatic.net/p/da1491fc571b2cee4d4bc7d6480bd04f.jpg,Hà Lens,Ties,https://www.lazada.vn/products/pdp-i1235164691.html
"Dien Quang Dq Esk Rt Folding Rotating Socket Is Suitable for Small and Narrow Spaces, 12-Month Warranty",27833,40399,4.956937799043062,1881,https://vn-live-01.slatic.net/p/2dcffbf15ae5e3aaaf1d843ab83b8774.png,Điện Quang,Ties,https://www.lazada.vn/products/pdp-i1805815450.html
Dây rút nhựa 60cm - 100 cái  (7.2x600 mm),103730,115000,5.0,39,https://vn-live-01.slatic.net/original/e75a07e2a094a707b1c286680b61ecd6.jpg,DIENHOANGPHUONG,Ties,https://www.lazada.vn/products/pdp-i207170191.html
"Bút tạo khối bắt sáng NOVO 2 đầu đa năng tiện lợi, Bút đánh khối mũi thon gọn highligh bắt sáng cho gương mặt tươi tắn - BUM STORE",45000,,4.972222222222222,36,https://vn-live-01.slatic.net/p/d3c52cb254067c0abaa6adbd7324cbf1.jpg,BUM STORE.,Ties,https://www.lazada.vn/products/pdp-i2368874821.html
"Lô uốn tóc 4 kích cỡ nhiều màu tiện dụng, lô cuốn tóc xoăn nhiều size to dài, phụ kiện uốn tóc cho nữ E1898",8900,,5.0,13,https://sg-test-11.slatic.net/p/8f614f8beafdf900df81744fded92164.jpg,AndaToy,Ties,https://www.lazada.vn/products/pdp-i2671591337.html
"Lược Tròn (Tạo Phồng) - Lược sấy uốn Tạo Kiều - Lược Chải Tóc Rối Tóc Cao Cấp, Lược chải tóc massage da đầu chống rối tóc tạo kiểu siêu đẹp tiện lợ",9025,20000,5.0,35,https://vn-live-01.slatic.net/p/9a1be141038e1e5bad5e8740f1625a49.png,BÁN GÌ RẺ THẾ,Ties,https://www.lazada.vn/products/pdp-i2274189890.html
Philips | GaN Multi-function USB Socket 67w,882000,1099000,4.764150943396227,111,https://filebroker-cdn.lazada.vn/kf/S90b474387a4e4a3980532332cf6bb0d8U.jpg,Philips FeiShi Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3238536539.html
"Cà vạt nam nữ cao cấp phi bóng bản nhỏ 5cm dành cho chú rể, công sở, học sinh, chụp kỷ yếu",25500,42000,4.840579710144928,69,https://vn-live-01.slatic.net/p/859520030b76e6d51507454c2ed5b127.jpg,47 SIZE - Phụ Kiện Thời Trang,Ties,https://www.lazada.vn/products/pdp-i1255301747.html
ThinkPlus | Gaming Sports Noise Cancelling Headphones 2025 New Version,448000,880000,4.898630136986301,365,https://filebroker-cdn.lazada.vn/kf/Sbfc450d2de8041fa9a0e8d0be9ce7ec6h.jpg,thinkplus audio visual,Ties,https://www.lazada.vn/products/pdp-i3191318239.html
"[WINHUNT | Durable Portable Electrician's Tool Bag,WINHUNT | Durable Portable Electrician's Tool Bag,]",468000,907000,4.882352941176471,34,https://filebroker-cdn.lazada.vn/kf/Sebdea409a4bd4c1b8a645e22df1fd11cO.jpg,WINHUNT TOOL BAG,Ties,https://www.lazada.vn/products/pdp-i3206068379.html
AUX | Health-preserving Cooking and Boiling Kettle for Home and Office Use,429000,1494000,4.879551820728292,369,https://filebroker-cdn.lazada.vn/kf/S6b8e69551b304bef84329df338834bf4D.png,Aux Kitchen Appliances,Ties,https://www.lazada.vn/products/pdp-i3206526468.html
"COMBO 400 Đầu cos Y 4 màu , đầu cos chẻ có bọc nhựa SV1.25-3 , SV2-3, SV3.5-4 - Terminals",99000,148000,5.0,13,https://vn-live-01.slatic.net/p/4874c1a3491b3d5bf963c4368d2e42fa.jpg,Thiết bị điện 123,Ties,https://www.lazada.vn/products/pdp-i474654466.html
"🇩🇪MÁY XAY THỊT ĐA NĂNG BOSCH MCM3100W 800w- MADE IN EU- BỀN ĐẸP TIỆN DỤNG TỪ ĐỨC🇩🇪- XAY THỊT TÔM CUA CÁ, CÁC LOẠI HẠT, TRỘN BỘT, THÁI LÁT CỦ QUẢ…",3550000,4100000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sf4da816d4850494e8b4fc2916d9c3a0cy.jpg,SAM HÀNG ĐỨC,Ties,https://www.lazada.vn/products/pdp-i1705692572.html
MURAN | Graphene Winter Heater,1122000,1769000,4.611111111111111,36,https://filebroker-cdn.lazada.vn/kf/S1446e69c03d94676903618ecc6d72354L.jpg,MU RAN,Ties,https://www.lazada.vn/products/pdp-i3195325061.html
Lenovo | Gaming Bluetooth Headset with Noise Cancellation,341000,571000,4.813725490196078,103,https://filebroker-cdn.lazada.vn/kf/Se5f8e25254b54972868133fa6a47f0f5c.jpg,lenovo Xingcheng Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3244174573.html
Máy nâng tiếng DB Acoustic DAC 6S - Hàng Chính Hãng - Gia Khang Shop,1700000,2590000,5.0,18,https://sg-live-01.slatic.net/p/69021eb958f96880ec8504396e461a59.jpg,Khang Nhi Electronics,Ties,https://www.lazada.vn/products/pdp-i1758127935.html
"SEVICH Lược gội đầu mát xa da đầu tiện dụng, bằng silicon - INTL",49000,80000,4.80942480942481,1443,https://vn-live-01.slatic.net/p/5c25886a86c5a78a446bc655ef367ae6.jpg,SEVICH-Store,Ties,https://www.lazada.vn/products/pdp-i1455583687.html
[CHE TÊN SP] [CẢI TIẾN MỚ] [GÓI LỚN 20 MIẾNG BVS Sinh Diana Sensi Trắng] Băng Vệ Sinh Diana Sensi Siêu Thấm Siêu Mỏng Cánh 23CM - NHI.TNL / TIEMNHACHUN / TIỆM NHÀ CHUN,52900,80000,5.0,28,https://vn-live-01.slatic.net/p/6fe41428e705349fda7bca7ed4768521.png,TIEMNHACHUN,Ties,https://www.lazada.vn/products/pdp-i2057691898.html
NIOYE | New Energy Saving Large Area Heating Electric Fireplace Heater,1032000,2012000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/S6b382160438b454fb56394f8e5d6f828q.jpg,nioye,Ties,https://www.lazada.vn/products/pdp-i3241596472.html
"FREESHIP - CHƯA KÍCH HOẠT Sim 4G mobifone tam hoa, sảnh tiến đẹp đăng ký chính chủ",349000,499000,,,https://vn-live-01.slatic.net/p/91372bc7320c99f7fc534caf6faaf75b.jpg,Sim Mobi 10 số đẹp - Đăng ký chính chủ - KM lớn,Ties,https://www.lazada.vn/products/pdp-i2323712680.html
Hollyland | Dopamine-colored Phone Live-streaming Wireless Microphone,1089000,1523000,4.916666666666667,60,https://filebroker-cdn.lazada.vn/kf/S262417bc1c3444f096133f05c96f3edaV.jpg,Insta360 Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3217528603.html
"Bàn chải điện Megaten Lumi với sợi lông mềm mịn hỗ trợ cho răng, nướu nhạy cảm, hoạt động bằng pin tiện lợi, không cần thay pin",1165000,1481760,,,https://vn-live-01.slatic.net/p/883f2b40ce768fe6c7c964ea51700e56.jpg,Gia dụng Hiho,Ties,https://www.lazada.vn/products/pdp-i2269345594.html
"Karofi Livotec Lwh-I20A25 Water Heater, 20L, Titanium Plus, 2500W, 78 ° C, 48H Heat Retention, 8 Year Warranty, Save 30% on Electricity",2850000,3390000,,,https://vn-live-01.slatic.net/p/2dd1daf0eed643dbcfd2d0d731c298b3.jpg,Karofi Home,Ties,https://www.lazada.vn/products/pdp-i3229308496.html
Elevating Storage Rack Desktop Organizer,139000,,4.6,20,https://filebroker-cdn.lazada.vn/kf/Sf57274ec4d3e47c0a0a5e05bb1e584b1O.jpg,suobai,Ties,https://www.lazada.vn/products/pdp-i3219476050.html
"15% Refund - Lt Open-Heel Horizontal High Heels, 5 and 7 Versions (Sdvb004)",89793,215000,4.786516853932584,89,https://vn-live-01.slatic.net/p/d8304c580bd72418cd6a80dd21d14c59.jpg,Lê Thư Store,Ties,https://www.lazada.vn/products/pdp-i1566352131.html
"[Royalty Line | Portable Electric Kettle,Royalty Line | Portable Electric Kettle,]",448000,1752000,4.7,22,https://filebroker-cdn.lazada.vn/kf/S8355b9fe004246a2adc7bb5f43676370N.jpg,royaltyline,Ties,https://www.lazada.vn/products/pdp-i3194746786.html
"( Có Esim ) Sim 5G Vinaphone Trọn Gói 1 Năm 14BIG50Y KHÔNG GIỚI HẠN DATA xem Y0u tbe , Tip top , Z0la Thả ga Không cần nạp tiền hàng tháng . FREESHIP - CHƯA KÍCH HOẠT",896000,1792000,5.0,1,https://vn-live-01.slatic.net/p/b661f2282237cdde63c07b6fa44765b0.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i2846269289.html
DÂY ĐIỆN ĐƠN CV1.0 CV2.5 CV4.0 CADIVI 100 MÉT CV4.0 - DÂY ĐIỆN ĐƠN 4.0 CADIVI,703800,781990,5.0,2,https://vn-live-01.slatic.net/p/ccc95a4aa36545c2db4a22409dc2e85c.jpg,Điện Sài Gòn,Ties,https://www.lazada.vn/products/pdp-i1890109676.html
Pin tiểu Con Ó (PINACO) PVC R6P hai loại AA và AAA  - 1 hộp 40 viên,124000,,4.824561403508772,57,https://vn-live-01.slatic.net/p/af91dac379e1ea9c9cd88335954cc238.jpg,VPPchuyensi.HaiHa,Ties,https://www.lazada.vn/products/pdp-i1739323877.html
"120cm Round Sports Shoe Laces Made of Colorful Fabric That Can Tie Sports Shoes, Bata, Boots.",15000,,4.96875,32,https://vn-live-01.slatic.net/p/82d154afb88d4c00f2266bdbf1ffaebf.jpg,Quẹo Lụm-SG,Ties,https://www.lazada.vn/products/pdp-i2016914740.html
Bộ đồ lụa trung niên mặc nhà cho mẹ chất mềm mại hoạ tiết sang trọng làm quà tặng mẹ tặng bà,189000,269000,,,https://vn-live-01.slatic.net/p/b473bcad731a298c9efd2f6b9c2b19b6.jpg,A&T Store,Ties,https://www.lazada.vn/products/pdp-i3150380342.html
Hàng sẵn có 5 trong 1 Hợp kim tháo rời từ tính Bộ công cụ tuốc nơ vít sửa chữa mở cho điện thoại di động Thiết bị điện t,22900,25000,4.816666666666666,120,https://vn-live-01.slatic.net/p/67dfb5e1ae3c3cf1586b242adca938e1.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3042973900.html
IFKOO | Wireless Noise-Cancellation Sport Headphones,185000,,4.818181818181818,22,https://filebroker-cdn.lazada.vn/kf/S46334bb49db8409b8037eb45a7f1a276Y.jpg,Xingcheng Audio and Video,Ties,https://www.lazada.vn/products/pdp-i3197334319.html
"Panasonic 52W Japanese Air Purifier with High Quality and Economical Nanoe Ion Technology, Econavi, Has Converted to 220V Electricity, Used for an Area of ​​40M2",1456950,2200000,5.0,1,https://vn-live-01.slatic.net/p/2948e58fa02c46a98a7e6f168efdfd3d.jpg,Đăng Khôi Shop JP,Ties,https://www.lazada.vn/products/pdp-i2178559908.html
Nguồn điện cho Camera giám sát 12V 2A,35000,,4.818181818181818,44,https://vn-live-01.slatic.net/p/520c5b06430b8cd394565f960a0e5489.jpg,Camera Yoosee 247,Ties,https://www.lazada.vn/products/pdp-i2816558620.html
(Error 1 for 1 Exchange) Mobifone 4g Sim Package for 12 Months No Recharge Needed with 100Gb/Month High Speed Data 12Mfy100 |   Freeship - Not Activated,645000,1200000,5.0,1,https://vn-live-01.slatic.net/p/be6321b94251b384a49cba43d8e49e2f.png,Công Nghệ Wifi Việt Nam,Ties,https://www.lazada.vn/products/pdp-i2179015609.html
"Ursul R Vision Pills Enhance Physiology and Prevent Prostate Inflammation, Specifically for Men.",430000,,,,https://vn-live-01.slatic.net/p/663c7f6d9e0d36237d23487701f92374.png,Shop TPCN 24 Giờ,Ties,https://www.lazada.vn/products/pdp-i3226869315.html
"Oral tablets Cypress Road Yongkang-belt Spoon soup, jiaogulan-reduces the risk of complications due to diabetes, stable blood glucose",135000,,,,https://vn-live-01.slatic.net/p/5e4ee98dcdecb972ef8dca92cd0fa51c.jpg,chipxinhstore,Ties,https://www.lazada.vn/products/pdp-i1193002606.html
Vỉ 60 viên pin AAA pin tiểu nhỏ CUANEN 1.5V.,30600,33000,4.8,15,https://vn-live-01.slatic.net/p/cdd2ab7aad618e31c25445f47ad57292.jpg,Long Anh Shop,Ties,https://www.lazada.vn/products/pdp-i3070101083.html
"Dust Wiper, Floor Wiper with Silicone Blade for Super Clean Wiping, Anti-Rust Steel Handle with Adjustable Length from 65-120cm, Glass Wiper Brush, Car Window Cleaning Brush, Mini Wiper, Glass Cleaning Brush, Multi-Purpose Glass Cleaning Brush, Car Window",40262,55000,4.857142857142857,287,https://vn-live-01.slatic.net/p/74b48bece8439cab8e0da54fc8ee1aa2.jpg,Gia Dụng Pk,Ties,https://www.lazada.vn/products/pdp-i2453364086.html
"Kem Ủ Tóc Dưỡng Tóc Siêu Mềm Mượt Phục Hồi Tóc Hư Tổn Nội Địa Trung Mặt Nạ Tóc Dầu Hấp Ủ Tóc Collagen TIDO, TI DO",40000,,4.831140350877193,912,https://vn-live-01.slatic.net/p/c4aacfd465b747a586326970dc2f898b.jpg,TI DO,Ties,https://www.lazada.vn/products/pdp-i1021014708.html
"Vga - Genuine Galax Gtx 1050 Ti Graphics Card, Cheap Price, 2 Month Warranty",1900000,2000000,5.0,5,https://vn-live-01.slatic.net/p/85f93597d234f248677c8a9d901ba223.png,Điện Tử Số 4.0,Ties,https://www.lazada.vn/products/pdp-i2179648411.html
Tay Bóp Xịt Rửa Vệ Sinh Máy Lạnh - Điều Hòa Dạng Cong Có Gắn Khớp Nối 1/4inch (14mm),95783,207998,4.936708860759493,78,https://vn-live-01.slatic.net/p/b68238ef68a8fa237c0c28292962fcd8.jpg,Coofari Tools Store,Ties,https://www.lazada.vn/products/pdp-i2936496554.html
"Block Sharp, Corona, Mitsubishi... Dehumidifiers Are Domestic Japanese Products with 100V Voltage, Using a Compressor for Energy Saving.",2900000,,,,https://vn-live-01.slatic.net/p/aae7cbbc44bd4f334255e8c946c4bca1.jpg,Đăng Khôi Shop JP,Ties,https://www.lazada.vn/products/pdp-i2223246767.html
"Soundcore by Anker Space Q45 Adaptive Active Noise Cancelling Headphones, Reduce Noise by Up to 98%, 50H Playtime, App Control, LDAC Hi-Res Wireless Audio, Comfortable Fit, Clear Calls, Bluetooth 5.3 A3040",2780000,3327000,,,https://sg-test-11.slatic.net/p/fce32e9212c5465fb6eb506d9d425bdc.png,Chengpin 3C Digital Store,Ties,https://www.lazada.vn/products/pdp-i3229981982.html
