ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
EVGA RTX 3060 Ti XC GAMING 2X Black Zinc Black Nickel Graphics Card Barrier Plate Partitions Gaming Computer Case Accessories,2306000,,,,https://filebroker-cdn.lazada.vn/kf/S6d6ad6f6f322487bb4d56a8f3830f5b1y.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i2509068830.html
H108 Mechanical Keyboard Wired Wireless Bluetooth No Confusion for Girls Office Gaming Cute RGB Lighting Silent Computer Hardware,1397000,,,,https://filebroker-cdn.lazada.vn/kf/S2a6cdf64d9bd45308f0fe82c479388cdu.jpg,TAO Home Décor,Ties,https://www.lazada.vn/products/pdp-i3241109672.html
"Máy nước nóng trực tiếp Ferroli có bơm SSP 4.5S, Best sales Bình nước nóng có bơm trợ tăng áp Ferroli khuyến mãi",2743650,4355000,,,https://vn-live-01.slatic.net/p/e8a60bd225ec0db692739398bc55cf71.jpg,Gia An HCM 427A,Ties,https://www.lazada.vn/products/pdp-i2012654720.html
Carbon steel mechanical watch box-4 spinner + 6 fixed-2 year warranty,839000,999999,5.0,2,https://vn-live-01.slatic.net/p/4e6d2873b2aefedf71909b7ecbc1f40f.jpg,Thế Giới Hộp Đựng Đồng Hồ - Mỹ Phẩm - BOXSW,Ties,https://www.lazada.vn/products/pdp-i2020649926.html
"Vang Cơ Lai Số - Vang Cơ Chống Hú - Vang Cơ Có Reverb - Vang Cơ Lai Số T10 Pro, Chỉnh Echo Và Reverb Riêng, Tiếng Echo Và Reverb Rất Bay, Hát Nhẹ, Nút FBX Chống Hú Cao Cấp, Chỉnh Treble, Mid, Bass Riêng Biệt Của Mic, Nhạc.",1582000,2943000,5.0,30,https://vn-live-01.slatic.net/p/2339669fb62193c1d86e1862eb235f51.jpg,Red Mart,Ties,https://www.lazada.vn/products/pdp-i1986248692.html
VGA Colorful iGame GeForce RTX 4060 Ti Ultra W OC 8GB-V,13940000,16632000,,,https://vn-live-01.slatic.net/p/24e5b9339f1ca310b753eb9ec9cb5578.png,TIN HỌC LÊ HUY,Ties,https://www.lazada.vn/products/pdp-i3015814393.html
"Máy nước nóng trực tiếp Ariston Aures Premium+ 4.5P Có Bơm , Aures Premium+ 4.5 Không bơm, hiện thị nhiệt độ, tiệt kiệm điện, chổng bỏng thông minh",2838900,4560000,4.896551724137931,28,https://vn-live-01.slatic.net/p/501c0de1d6e216393da0c41330129627.jpg,Gold Sun,Ties,https://www.lazada.vn/products/pdp-i1580077224.html
Ge·an·fei | French Vintage Red Halter Dress Women Summer New Beach Vacation Waist Cinched Long Dress Neck Hanging Strapless Gown For Ladies,350000,562000,4.916666666666667,36,https://filebroker-cdn.lazada.vn/kf/Sc66cd9ddfc9847bbb10f4a31eab044e3d.jpg,Ji Fei Flagship Store,Ties,https://www.lazada.vn/products/pdp-i3180603568.html
Creality HALOT-MAGE S 14K Stunning Details & Speed printing size 223*126*230mm,12895000,16750000,,,https://vn-live-01.slatic.net/p/76571f84a74d7b86fdb538c17c67ad88.jpg,NGE 3D Printer Services,Ties,https://www.lazada.vn/products/pdp-i2649724001.html
Card màn hình Colorful iGame GeForce RTX 5060 Ti Ultra W DUO OC 8GB-V - Hàng Chính Hãng,15439000,20000000,,,https://vn-live-01.slatic.net/p/eb414233b67008eec119ab0425ca78d2.png,Vi Tính Lê Huy,Ties,https://www.lazada.vn/products/pdp-i3194058098.html
Cà vạt thắt sẵn bản nhỏ 6x30cm - Cà vạt nam nữ bản nhỏ -Vải Phi Bóng,20000,,5.0,11,https://vn-live-01.slatic.net/p/fe46e3d4b73f5b7c5771e2a0d7f94702.jpg,rxFKCFG6,Ties,https://www.lazada.vn/products/pdp-i2613308359.html
"Cui Lang Ngoan Kidney-Strengthening and Aphrodisiac Tea Helps Strengthen Physiology, Strengthen Sperm, Be Resilient and Flexible, and Prolong Sexual Intercourse, 30 Filters",189000,200000,4.898648648648648,148,https://vn-live-01.slatic.net/p/3d45f1911da41ce3abc78527bdafc50c.png,Tiệm thuốc Bắc Cụ Lang Ngoạn,Ties,https://www.lazada.vn/products/pdp-i2651250475.html
KOQZM 12 24 món đồ trang trí người đàn ông bánh gừng giáng sinh mặt dây treo bằng gỗ cây giáng sinh 2026 trang trí nhà tiệc năm mới Quà Tặng tự làm cho trẻ em,30702,55264,5.0,2,https://sg-test-11.slatic.net/p/ce4499f524e63dbb2c0f10d776d509fb.jpg,KOQZM Decor,Ties,https://www.lazada.vn/products/pdp-i3247046821.html
Genuine Dental Floss Toothpicks Box of 50 - Safe and Convenient to Help Protect Oral Health,15000,,4.96875,32,https://vn-live-01.slatic.net/p/8b244720a76ff7c16427008eabcd7cc6.png,CiCi Beauty VN,Ties,https://www.lazada.vn/products/pdp-i1922433953.html
[New Arrival 2025] Tefal Ixeo Vision Qt1811E0 Vertical Steam Iron - 5 Convenient Rotating Angles - Genuine 2-Year Warranty,6675000,9990000,,,https://vn-live-01.slatic.net/p/3f35f7bb1540a31b3aa004b6f5f98ae0.png,Tam Anh Home Shopping,Ties,https://www.lazada.vn/products/pdp-i3179113779.html
"Mydu Shop |   Ms 2390 Flared Dress – Turtleneck, Silk Fabric, Luxurious Party Dress",125000,460000,5.0,2,https://vn-live-01.slatic.net/p/7d72e223fedbc005bed8d036f1837539.jpg,MYDU SHOP,Ties,https://www.lazada.vn/products/pdp-i3120641465.html
Combo 10 Cây Bàn Chải Đánh Răng Siêu Mềm Tiện Dụng Cho Trẻ Em Hình Thú Hàng Xuất Hàn Quốc Vệ Sinh Răng Miệng Cho Bé Từ 3 - 12 Tuổi Mã 602 - Giao Mẫu Thú Và Màu Ngẫu Nhiên,9600,14720,4.947368421052632,38,https://vn-live-01.slatic.net/p/41a3616e12fdecee28f99c9521b5f3d1.jpg,Yin Yin's Shop,Ties,https://www.lazada.vn/products/pdp-i2053849986.html
[September Offer] [Nationwide Delivery] Combo of 3 Bags of Nescafé Milk Coffee Iced Milk Coffee 25 Packs X 24 g),369000,480000,4.915876288659794,2425,https://filebroker-cdn.lazada.vn/kf/S3adc5d0dff17497387dfdb2aa8d57e72Z.jpg,Nestle Việt Nam,Ties,https://www.lazada.vn/products/pdp-i1843071099.html
"MiLESEEY TNV30i Night Vision Monocular for Android,Thermal Imager Camera .Resolution 256*192 25Hz, 10mm Adjustable Focus Lens",8899000,9999000,,,https://my-live-01.slatic.net/p/5e3b81c199d197c86c1f592148420235.png,Mileseey,Ties,https://www.lazada.vn/products/pdp-i2981830018.html
Máy ép trái cây hoa quả bằng tay làm nước rau củ cầm tay đa năng bằng gang inox mini nhỏ gọn tiện dụng,129000,189000,4.64,100,https://vn-live-01.slatic.net/p/01ef838480c0f3a95202168f4558b2c7.png,Cửa hàng gia dụng tiện ích HCM,Ties,https://www.lazada.vn/products/pdp-i605242740.html
【E-WOITD】 Tai nghe âm nhạc có dây Macaron màu cho nam và nữ có micro và giảm tiếng ồn,17373,29534,,,https://sg-test-11.slatic.net/p/ff24bc0ed096b4ceb00156302dd0a4e5.jpg,E-WOITD EL,Ties,https://www.lazada.vn/products/pdp-i2983503331.html
"Levoit lv-h134-ram 66m2 air filter H13 HEPA filter, energy saving",8900000,10500000,,,https://vn-live-01.slatic.net/p/6914edced071d01bf43f5e6f32ba98f2.jpg,VietK Store,Ties,https://www.lazada.vn/products/pdp-i2919843561.html
"( ĐĂNG KÍ CHÍNH CHỦ ) Sim 4G Vinaphone Trọn gói 1 năm 12TD49 100GB/tháng , Fhappy 60GB/Tháng + 1000 phút nội mạng Không nạp tiền . FREESHIP - CHƯA KÍCH HOẠT.",709000,1418000,5.0,11,https://vn-live-01.slatic.net/p/d7f52837fad19d6c33f4a7b922edf946.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i2237748280.html
[HCM]Máy Nâng tiếng TD Acoustic CB-800 Ultra - Hàng Chính Hãng - Gia Khang Electronics,1790000,,5.0,3,https://vn-live-01.slatic.net/p/8ff838daad906c6b3635cf90d03f3199.jpg,Khang Nhi Electronics,Ties,https://www.lazada.vn/products/pdp-i1272169925.html
"(Super Price Support) 5g Sim Package for 1 Year No Recharge Required Mobifone 12Gt50, 12Mdt50, 12Mfy, Mdt255, Mdt350, 12Mdt150, 6Mdt150, 12g150, 12Mxh100 Free for the Whole Year to Access the Internet with Full Data Without Worrying about Recharging Frees",394900,1112000,4.863636363636363,176,https://vn-live-01.slatic.net/p/fb17f018ce909cfa4b33483ded0ab8e2.png,MƯỜNG THANH ROYAL,Ties,https://www.lazada.vn/products/pdp-i1919130688.html
Microsoft Surface Laptop 4 Cảm Ứng AMD Ryzen 5 Mạnh Mẽ Tiết Kiệm Pin l Ram 8Gb l SSD 256Gb l Màn Hình 13.5 l Mới 90-97%,11500000,,,,https://sg-test-11.slatic.net/p/f977fcdca082ca6b72f80c1289dd021f.jpg,Surfacelab,Ties,https://www.lazada.vn/products/pdp-i3148251991.html
Colorful Geforce Rtx 5060 Ti Nb Duo 8Gb-V Video Card - Genuine Product,14500000,18000000,,,https://vn-live-01.slatic.net/p/38b23b568976fd588887970369afb6f1.png,TIN HỌC LÊ HUY,Ties,https://www.lazada.vn/products/pdp-i3193937001.html
"Tăm bông ngoáy tai, trang điểm hai đầu hộp 200 que bông dùng một lần thiết kế đa chức năng tiện dụng, mềm dẻo",22000,32000,4.907348242811501,313,https://vn-live-01.slatic.net/p/b677a99e9243f0082ddc431ecd6a9526.png,Gia Dụng PINGS,Ties,https://www.lazada.vn/products/pdp-i2160295590.html
"Audio Technica AT2040 - Micro Dynamic Hypercardioid Cho Podcasting, Phát Trực Tiếp, Lồng Tiếng, Thu Âm Nhạc Cụ",3312000,,,,https://vn-live-01.slatic.net/p/0a9c7f31d353253247ae96728be51e3b.png,BinaiShop (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i1553840535.html
"Block Sharp, Corona, Mitsubishi... Dehumidifiers Are Domestic Japanese Products with 100V Voltage, Using a Compressor for Energy Saving.",2900000,,,,https://vn-live-01.slatic.net/p/aae7cbbc44bd4f334255e8c946c4bca1.jpg,Đăng Khôi Shop JP,Ties,https://www.lazada.vn/products/pdp-i2223246767.html
"Combo 400 sợi dây rút 3x200 màu trắng , dây thịt combo 400 sợi hàng chuẩn giá tốt , dây rút kích thước nhỏ hàng tốt, Combo 400 sợi dây rút nhựa tiết kiệm, cố định vật dụng 20cm - Phát Huy Hoàng",41400,53900,,,https://vn-live-01.slatic.net/p/965f55c5e4dd017fa30118742d9ff8ae.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2811955158.html
"✅ [HỎA TỐC 1H] Xe Lăn Nằm Đa Năng, Bô Vuông, Đệm Simili Lucass X-8C (X8C) | (Tiêu Chuẩn Mỹ) -VT0410 - Y Tế Vạn Thành",3129000,,5.0,2,https://sg-test-11.slatic.net/p/1a1d1c95b16a8b594f4e52132f050a8e.jpg,Y Tế Vạn Thành,Ties,https://www.lazada.vn/products/pdp-i1101638286.html
"Combo 150 sợi dây rút 4x250 màu trắng , dây thịt combo 150 sợi hàng chuẩn giá tốt , dây rút kích thước nhỏ hàng tốt, Combo 150 sợi dây rút nhựa tiết kiệm, cố định vật dụng 25cm - Phát Huy Hoàng",31000,43400,4.777777777777778,31,https://vn-live-01.slatic.net/p/75632fb6157cd5ae5e63944cf896130c.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2812049435.html
Panasonic 4500W Dh-4Up1 Direct Water Heater (Powered Pump),3990000,5390000,,,https://vn-live-01.slatic.net/p/825f865338f6e438180d746bffde7d76.jpg,ĐIỆN MÁY HIGH TECH,Ties,https://www.lazada.vn/products/pdp-i3020025757.html
LARA STAR | Professional Weightlifting Fitness Support Belt,1105000,4581000,4.865168539325842,178,https://filebroker-cdn.lazada.vn/kf/S9885abc5d2a34a72ac62f3a709cfbf3bq.jpg,LARASTAR,Ties,https://www.lazada.vn/products/pdp-i3194593293.html
QINGZHUANGSHIDAI | Stable Portable Camera Tripod,728000,,4.705882352941177,17,https://filebroker-cdn.lazada.vn/kf/S76be1a1965cf420d832a112e56c39d7fn.jpg,NEW HORIZON digital parts specialty store,Ties,https://www.lazada.vn/products/pdp-i3195995443.html
"Mobifone Sim Beautifully Selected Feng Shui Loc Tien 6789 (Sim Not Activated, Owner Must Register)",299000,399000,,,https://vn-live-01.slatic.net/p/ad7a6d4aca06d337f0716cfe1ada510e.jpg,Sim số Miền Nam Sao Phương Đông,Ties,https://www.lazada.vn/products/pdp-i3269274799.html
"Kalite Drysense A6 Effectively Absorbs Moisture, Operates Quietly, Regulates Humidity from 30–80% Rh, 4.5L Tank, Filters Air with Negative Ions & Hepa, Controlled Via Smart Life App, Suitable for Many Weather Conditions.",6090000,7990000,,,https://vn-live-01.slatic.net/p/a0a01207e59a39abb6a7c977a9e1dfad.jpg,KALITE Official Store,Ties,https://www.lazada.vn/products/pdp-i3224185169.html
FREESHIP - Sim 4G Vietnamobile Trọn Gói 1 Năm - 7GB/ngày - Tốc Độ Cao với Giá Siêu Rẻ - Sim 4G Miễn Phí 12 Tháng Không Nạp Tiền - CHƯA KÍCH HOẠT,339990,500000,4.944444444444445,161,https://filebroker-cdn.lazada.vn/kf/S721fb1320ed24686a07ea02e98921c96T.png,Shop Lotus Sim Giá Rẻ,Ties,https://www.lazada.vn/products/pdp-i1011992931.html
"[AULA | 3-mode Wireless Bluetooth Mechanical Keyboard with Screen F75,AULA | 3-mode Wireless Bluetooth Mechanical Keyboard with Screen F75,]",1460000,3069000,4.918367346938775,49,https://filebroker-cdn.lazada.vn/kf/S04c85299092147eb95542e91e77addfbD.jpg,AULA Digital,Ties,https://www.lazada.vn/products/pdp-i3248442578.html
đồng hồ nam bulova cơ da automatic Nhật Bản xịn,2150000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/Sd0f7ab2047c84a5a87176ac4a97dbb0bK.jpg,ĐỒNG HỒ NAM NỮ NHẬT BẢN CAO CẤP,Ties,https://www.lazada.vn/products/pdp-i2427201102.html
"Panasonic 52W Japanese Air Purifier with High Quality and Economical Nanoe Ion Technology, Econavi, Has Converted to 220V Electricity, Used for an Area of ​​40M2",1456950,2200000,5.0,1,https://vn-live-01.slatic.net/p/2948e58fa02c46a98a7e6f168efdfd3d.jpg,Đăng Khôi Shop JP,Ties,https://www.lazada.vn/products/pdp-i2178559908.html
[HCM]Máy Nâng tiếng TD Acoustic CB-800 Ultra cao cấp ( sản phẩm nhập khẩu ) 2021 - Gia Khang Electronics,1790000,,4.869565217391305,23,https://vn-live-01.slatic.net/p/db7f5622865cce801a2707e2b8e4ebcf.jpg,Khang Nhi Electronics,Ties,https://www.lazada.vn/products/pdp-i971608143.html
DAC SUCA HP02 Đọc Trực Tiếp Ổ Cứng 2T Nhạc DSD Chất Lương Cao - Hàng Chính Hãng. Audio chính hãng giá tốt,4580000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S207de6d0a97d404d8a7ec142e735cfe7h.jpg,audio chính hãng giá tốt,Ties,https://www.lazada.vn/products/pdp-i3066935293.html
ĐẦM ÔM DỰ TIỆC TRỄ VAI DỄ THƯƠNG-D07,87220,178000,4.48,75,https://vn-live-01.slatic.net/p/86342e3c5c0613ada8e0d766cef14d7d.jpg,GIA KHANG_SHOP,Ties,https://www.lazada.vn/products/pdp-i1088938446.html
"Car moving patients Lucass eclip X2 genuine-support the travel for patients, have Potty toilet, can be separated into 2 piece help patients self stand up easily, water-proof design, can sit very handy",19469000,20000000,,,https://vn-live-01.slatic.net/p/f35cf89a41d2fbe0c04046f5a2456784.jpg,DR.VIET MEDICAL,Ties,https://www.lazada.vn/products/pdp-i2484308858.html
"FREESHIP - CHƯA KÍCH HOẠT Sim tam hoa, đuôi tiến 0123",349000,599000,,,https://vn-live-01.slatic.net/p/d990f5d477240a81e7191eea79e6b3a9.png,Sim Mobi 10 số đẹp - Đăng ký chính chủ - KM lớn,Ties,https://www.lazada.vn/products/pdp-i2020874427.html
"(New Upgraded Model) Nex Fx-90 Luxury Digital Amplifier - Dual 48Bit Dsp Chip - 5-Level Automatic Anti-Howling - Combination of Eq Filter, Exciter Enhancement, Large Clear Led Screen, Separate Echo+Revreb Effects, Extremely Smooth, Bluetooth Optical Port",1353010,2398000,5.0,103,https://vn-live-01.slatic.net/p/471ca42e81e2e963abd3ae3e203e9717.jpg,Điện Máy Audio,Ties,https://www.lazada.vn/products/pdp-i2558046174.html
JBL | Wireless Active Noise Cancelling Over-ear Bluetooth Headphones,2125000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S88bedb08a8e1400c96c2088540561851I.jpg,Suning Global ,Ties,https://www.lazada.vn/products/pdp-i3233918435.html
"Dây Tóc Bút In 3D PLA Đường Kính 1,75mm Màu Sắc Không Mùi Vật Liệu Tiêu Hao Bằng Nhựa An Toàn Cho Bút 3D Tùy Chọn 36M/50M/100M/200M",121000,158000,,,https://filebroker-cdn.lazada.vn/kf/S600f8bfbc4474fcba612b38286b59036m.jpg,GlobalTechMart,Ties,https://www.lazada.vn/products/pdp-i3284361592.html
Bán máy xát gạo nghiền bột đời mới Toàn Phát TF57 tại Tiền Giang,8380000,,,,https://vn-live-01.slatic.net/p/a1d8da89139b075bb1e4a8c8d35aec06.jpg,Điện máy Sencomart 1599061541,Ties,https://www.lazada.vn/products/pdp-i3050426449.html
Boveda 62% - 69% gói giữ ẩm 2 chiều siêu bền siêu tiết kiệm gói 8g và 67g,40000,45000,4.892857142857143,84,https://vn-live-01.slatic.net/p/6913176ae1135c38e56c1697b7c91fff.jpg,HangtieudungHana09,Ties,https://www.lazada.vn/products/pdp-i1657676132.html
AULA | Wireless Multi-Mode Hot-Swappable Customizable RGB Gaming and Office Mechanical Keyboard,1283000,2626000,4.979002624671916,381,https://filebroker-cdn.lazada.vn/kf/S0026a899bdef4a129bf763b8f18780a7M.png,AULA haimo Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3248247901.html
Kamjove | Large Capacity Electric Kettle,1027000,3023000,4.6875,16,https://filebroker-cdn.lazada.vn/kf/Sddc056e07471456ba70feb96db71f73ae.jpg,KAMJOVE,Ties,https://www.lazada.vn/products/pdp-i3202458162.html
(Super Cheap) Vietnamobile 4g Sim Package for 1 Year with Free 7Gb/Day High-Speed Data Network Access - No Recharge Needed. Freeship - Not Activated.,379000,758000,5.0,13,https://vn-live-01.slatic.net/p/5b0259da8a8ea94a750afa330676824f.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i2905699377.html
"(Super Savings) 4g 5g Data Mobifone Sim Package for 1 Year – Package 12g150 150Gb/Month High Speed, Data Unlimited by Date - No Fees - Freeship - Not Activated",706000,1412000,,,https://vn-live-01.slatic.net/p/30b9bea80ecf27c34084ef9e5b91e069.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i3272480429.html
AULA | Customizable RGB Gaming Mechanical Keyboard with 2.4G Bluetooth and Wireless,1639000,4363000,4.950718685831622,487,https://ae01.alicdn.com/kf/Sb13c820d22f44ce788e18f9ecd5ec43d3.png,HIMO digital Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3217762169.html
Máy lọc không khí Sharp FP-J80EV-H (62m2) | Máy lọc khí Sharp J80EV lọc bụi khử mùi tiết kiệm điện | BH 12 tháng,7543000,8390000,,,https://vn-live-01.slatic.net/p/a2dfa1fbaa0581e0ffb7c829d816c14e.jpg,Sharp Electronics,Ties,https://www.lazada.vn/products/pdp-i2487425407.html
"[AULA | Customizable Gaming Mechanical Keyboard RGB Lighting,AULA | Customizable Gaming Mechanical Keyboard RGB Lighting,]",1644000,3082000,4.88,50,https://ae01.alicdn.com/kf/S5ba8f53296864250826e81a58a3c1709B.png,Game Peripheral,Ties,https://www.lazada.vn/products/pdp-i3249071454.html
"(Sale) 4g Mobifone Sim Card, Full Package for 1 Year Without Top-Up, 12Gt50, 12Mdt50, 12Fd50, 12Mdt150, 6Mdt150, Mdt250A, Mdt350, Mdt255, 12Mxh80Y, 6Mxh80Y, 12g150, 12Mxh100 High Speed for All Year Freeship - Not Activated",688000,1390000,4.804526748971194,486,https://vn-live-01.slatic.net/p/2b9a60c6ed40bea57d4c8a9dde318964.png,MƯỜNG THANH ROYAL,Ties,https://www.lazada.vn/products/pdp-i1199594337.html
Eirmai | Waterproof Portable Camera Bag,1006000,,,,https://filebroker-cdn.lazada.vn/kf/S5a6e4307758e467aa3532594ec966fbeF.jpg,NEW HORIZON digital parts specialty store,Ties,https://www.lazada.vn/products/pdp-i3198778152.html
Haomuren | Active Noise-Canceling Wireless Bluetooth Headset for PC Gaming,838000,2185000,4.4,5,https://filebroker-cdn.lazada.vn/kf/S1dd88650a3f04172965ae9df0120202bN.jpg,haomuren,Ties,https://www.lazada.vn/products/pdp-i3220519930.html
11-Piece Standard Makeup Brush Set in Sweet Peach Tone,485000,1308000,4.874396135265701,218,https://filebroker-cdn.lazada.vn/kf/S0f4ee1e74484495a8eb0cdcb3df8a4c2V.jpg,BLJ Cosmetics and tools,Ties,https://www.lazada.vn/products/pdp-i3206175428.html
Lược chải tóclược tạo kiểu tóc( set 10 cái) Siêu Tiện Dụng,37000,,4.285714285714286,7,https://vn-live-01.slatic.net/p/5ad9af62d029bfae7c7aa5b509198a44.jpg_1500x1500q80.jpg,An Nhien.2702,Ties,https://www.lazada.vn/products/pdp-i1689425381.html
Viettel 5g Sim Package for 1 Year No Recharge - High Speed Data Network Access - 12Sd90 12T5G125 12Mxh100 12Sd125. Freeship - Not Activated.,915000,1830000,5.0,4,https://vn-live-01.slatic.net/p/c1d2cf16cdcaf15c631e6ba24e679872.png,NOVA TECH,Ties,https://www.lazada.vn/products/pdp-i2205176161.html
(with Esim) 5g Mobifone Sim 6Mdt150 - 12Mdt150 Has 500Gb/Month High Speed Data Specialized for Wifi Broadcasting - Use for 6 - 12 Months Without Recharging. . Freeship - Not Activated.,556000,1112000,5.0,5,https://vn-live-01.slatic.net/p/3694475dcd26acce2bba06056c266754.png,NOVA TECH,Ties,https://www.lazada.vn/products/pdp-i2351678376.html
WESTINGHOUSE | Home Use Automatic Quiet Multi-Function Mini Blender,3819000,8755000,4.9077568134171905,481,https://filebroker-cdn.lazada.vn/kf/S1e38d4ec09d8411c84f0db49d2620fe2c.png,Westinghouse Baisidandun Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3197211992.html
FREESHIP - Sim 4G Vietnamobile Trọn Gói 1 Năm - 7GB/ngày - Tốc Độ Cao với Giá Siêu Rẻ - Sim 4G Miễn Phí 12 Tháng Không Nạp Tiền - CHƯA KÍCH HOẠT,339990,500000,4.841332580463015,1771,https://filebroker-cdn.lazada.vn/kf/S721fb1320ed24686a07ea02e98921c96T.png,Shop Lotus Sim Giá Rẻ,Ties,https://www.lazada.vn/products/pdp-i1897737742.html
Haomuren | Professional Wireless Live Streaming Sound Card Device Mobile & PC Microphone Singing Broadcaster,5435000,8712000,4.854166666666667,48,https://filebroker-cdn.lazada.vn/kf/S8507e827d3c449d694c7a78ba4db1ddd8.jpg,haomuren,Ties,https://www.lazada.vn/products/pdp-i3196211994.html
