ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
LIVE GREAT  Quần thường ngày đơn giản màu trơn Quần thể thao thẳng quần legging rộng mỏng cho nam,97000,198000,4.958333333333333,120,https://sg-test-11.slatic.net/p/72495145c4ee26f0fed208b428e9c5b8.jpg,LIVE GREAT,Pants,https://www.lazada.vn/products/pdp-i2459600403.html
"(Gia Si) Quần baggy nữ , quần đũi dài lưng thun bigsize phù hợp mọi lứa tuổi mã 40",79540,100000,4.901769911504425,1130,https://vn-live-01.slatic.net/p/23501838c3a5cd4a359856a48bdfd20b.jpg,Xưởng May Tiến Khang,Pants,https://www.lazada.vn/products/pdp-i2021606487.html
"Quần Jeans ống Suông Nam Nữ Unisex cạp chun dây rút co dãn 2 màu xanh đen h, Quần bò ống rộng cạp chun cao cấp",121000,240000,4.1,10,https://sg-test-11.slatic.net/p/dbdab0742c21efee84ed5a6bfcded06a.jpg,SHOP KEM 1585795790,Pants,https://www.lazada.vn/products/pdp-i2664770691.html
QUẦN TÂY ÂU NAM 4 SỌC THOM-E - CHẤT VẢI COTTON CỰC ĐẸP,85000,,4.285714285714286,6,https://filebroker-cdn.lazada.vn/kf/Sfc882b1782da412c9f557e98ea5b35c6r.jpg,THUÝ NGÂN THỜI TRANG NAM,Pants,https://www.lazada.vn/products/pdp-i3082630331.html
QUẦN BAGGY JEAN NỮ XANH LƯNG THUN CẠP CHUN NÂNG MÔNG HÀN QUỐC PR-415 PHONG CÁCH CAO CẤP - JAPAN FASHION,75000,150000,4.857142857142857,7,https://sg-live-01.slatic.net/p/94472e6ecb633e6627c044ef125af6ac.jpg,JAPAN SHOP 68,Pants,https://www.lazada.vn/products/pdp-i1852084768.html
"Quần Túi Hộp Dây Bo Ống Chất Không Bai Xù Phong Cách Thể Thao, Thích Hợp Đi Tập, Đồng Phục",128000,138000,5.0,8,https://vn-live-01.slatic.net/p/7c948a5e6a74d525ea5a40b8a084c193.jpg,Siêu thị đồ tập Nguyên Khang,Pants,https://www.lazada.vn/products/pdp-i3096562408.html
QUẦN JEAN NỮ BAGGY ỐNG SUÔNG RÁCH XANH LƯNG CAO NÂNG MÔNG PHONG CÁCH SANG CHẢNH -DB 5641- DUBAI FASHION,94000,180000,4.84,50,https://vn-live-01.slatic.net/p/50d686b135a311fb46d4b5d074179998.jpg,Dubaishop,Pants,https://www.lazada.vn/products/pdp-i2799295558.html
"3 SIZE 45-60KG QUẦN LỠ JEAN GIẤY ỐNG RỘNG THỜI TRANG PHÙ HỢP ĐI LÀM, ĐI CHƠI, DU LỊCH",85800,157000,5.0,125,https://vn-live-01.slatic.net/p/f4ed216af74d33b05377a3b7bbdb8372.jpg,BÁN HÀNG GIÁ SỈ.,Pants,https://www.lazada.vn/products/pdp-i244326931.html
"(3 SIZE 45-60KG)QUẦN DÀI JEAN GIẤY ỐNG RỘNG NỮ THỜI TRANG PHÙ HỢP ĐI HỌC, ĐI CHƠI, ĐI LÀM",92400,169000,4.830508474576271,118,https://vn-live-01.slatic.net/p/b2c6e0a0bbd70456cc8c4ccdfd76c507.jpg,BÁN HÀNG GIÁ SỈ.,Pants,https://www.lazada.vn/products/pdp-i205947761.html
"Quần Jean Nữ Skinny Co Giãn – Wash Nhẹ. Thời Trang, Ôm Dáng, Nhiều Màu, Size 40–60kg",18000,25200,4.836690647482015,1390,https://vn-live-01.slatic.net/p/332fb64a5ae9b68df6f6f66e4cc1f126.jpg,d3odSmYq.Selection,Pants,https://www.lazada.vn/products/pdp-i2509281772.html
"Quần 3 sọc thể dục poly co giãn 4 chiều màu xanh đen quần dài thể thao nam nữ, VỪA CHO HỌC SINH CẤP 1-2-3",71540,120000,5.0,18,https://sg-test-11.slatic.net/p/63356719a13b3bb5feb61464c5596389.jpg,Platinum Menswear,Pants,https://www.lazada.vn/products/pdp-i3191816303.html
QUẦN DÀI JOGGER thể thao nam nữ chạy 3 viền thời trang Kèm Ảnh Thật,45000,50000,5.0,2,https://vn-live-01.slatic.net/p/4465a4274a60056e50458f321fc9951b.png,hiền an,Pants,https://www.lazada.vn/products/pdp-i2866794363.html
Nữ Thoải Mái Thể Thao Quần Quần Dây Rút Mùa Xuân Chân Thẳng Mùa Thu Thời Trang Theo Mùa Phong Cách Hàn Quốc Quần Dài,38070,627000,4.833333333333333,12,https://filebroker-cdn.lazada.vn/kf/S2013b6146b82493e9beea8841c657c504.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i2837779008.html
Quần Jean Nữ MẪU NGẪU NHIÊN,17499,150000,4.409090909090909,22,https://vn-live-01.slatic.net/p/ec1981f959632266a7ff9a50e40ed08b.jpg,Alomuare,Pants,https://www.lazada.vn/products/pdp-i2759236120.html
"JGH5 - Quần Kaki Jogger Túi Hộp bo gấᴜ, lưng thun khóa kéo Cao Cấp phong cách trẻ trυng năng động.",117810,200000,4.944444444444445,18,https://sg-test-11.slatic.net/p/f4843a50f60048135a2e3bda5d38e650.jpg,KH68Shop,Pants,https://www.lazada.vn/products/pdp-i2631467412.html
Quần đũi nam dài ống suông TOPMEN vải mềm thoáng mát dáng slimfit,74000,99000,4.816687737041719,791,https://vn-live-01.slatic.net/p/385b7f94b5051eea7ab86a46bd3be642.jpg,topmenswear,Pants,https://www.lazada.vn/products/pdp-i2132995525.html
"JIFANPAUL | Quần Thể Thao Mùa Hè Nhanh Khô, Phong Cách Dễ Dàng, Form Rộng Có Túi Sau và Gấu Quần",84000,127000,,,https://filebroker-cdn.lazada.vn/kf/Sdd18fc530da549cab9adfd66ba40126dJ.jpg,JIFANPAUL Global,Pants,https://www.lazada.vn/products/pdp-i3197970149.html
Quần Jeans Denim Ống Rộng Kiểu Mỹ Cho Nữ Mùa Xuân 2024 Quần Dài Rộng Ôm Dáng Cho Vóc Đầy Bắp Cổ Điển Thường Ngày,56000,77000,,,https://filebroker-cdn.lazada.vn/kf/Sd164f6c75f83463b963aa64bcaa2672da.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i3250963467.html
"Quần tây âu nam cao cấp, âu co dãn hàng quảng châu chuẩn đẹp vải chất lượng không nhăn không xù, không ra màu hàng chuẩn loại 1",209000,280000,4.7272727272727275,65,https://vn-live-01.slatic.net/p/7c55fafa85d6066984447981742901f1.jpg,GIABAO SHOP 1596350182,Pants,https://www.lazada.vn/products/pdp-i1681563006.html
"Quần jean ống đứng cạp cao kiểu dáng Quần Tây nữ 3A basic giản dị, tôn dáng phong cách xuân hè 2025 chất vaải jean kaki co giãn 4c có big size",133878,378000,4.838709677419355,31,https://vn-live-01.slatic.net/p/2ed75cbb8a3da86b6d6bf99d78f8e8c2.jpg,Xưởng quần Tây Nữ 3A,Pants,https://www.lazada.vn/products/pdp-i3063080916.html
[HCM]Quần thun ôm legging vải co giản tốt phom chuẩn.,50000,79000,4.740963855421687,166,https://vn-live-01.slatic.net/p/1d4f616819db4664efb30445179b4d7d.jpg,hiền an,Pants,https://www.lazada.vn/products/pdp-i1396632255.html
(2 SIZE 40-68KG) Quần Baggy Đũi Xước Mát Mịn Hàn Quốc Lưng Thun tùy chiều cao,65000,129000,4.751756440281031,427,https://vn-live-01.slatic.net/p/5d3c7ca29503e44ed786bcc8f3d6b979.jpg,BETTY SHOP 1602225260,Pants,https://www.lazada.vn/products/pdp-i896732510.html
Quần Jogger Nam Thun da cá mềm mịn Ống Bó Có Big Size,77000,129000,4.897865853658536,2624,https://vn-live-01.slatic.net/p/1cf2044075ac8ffdeb0f99d87a9b1191.jpg,Gấu.Store,Pants,https://www.lazada.vn/products/pdp-i291858052.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH NHẬT BẢN ĐẲNG CẤP MỚI - TOKYO FASHION,122000,220000,4.76,25,https://vn-live-01.slatic.net/p/0d64494f74d3fc1452ff11613ba3cca0.jpg,tokyo.shop,Pants,https://www.lazada.vn/products/pdp-i2396922330.html
Quần ống rộng vải nỉ da cá dày dặn mặc 2 kiểu form rộng suông dành cho nam nữ m046,69300,110000,4.954430379746835,395,https://sg-test-11.slatic.net/p/fa4cfd16293c027173ed8be6c471b5b1.jpg,Thời trang kenchi,Pants,https://www.lazada.vn/products/pdp-i2664470755.html
Quần Ống Rộng Nữ Dáng Suông Chất ĐũiThô Nhăn Họa Tiết Kẻ Sọc Lên Dáng Siêu Xinh MA689,72750,100000,4.892857142857143,224,https://sg-test-11.slatic.net/p/90abbc1b07be713d3ea9f2a3eb868543.jpg,Xưởng May Tiến Khang,Pants,https://www.lazada.vn/products/pdp-i2649816255.html
Quần Jeans Denim Ống Rộng Mùa Hè Cho Nữ Cạp Cao Quần Ống Thẳng Ôm Dáng Co Giãn Màu Trơn Quần Thường Ngày,70000,83000,,,https://filebroker-cdn.lazada.vn/kf/S3f7f811d42d24d2c9b905c4c288048bbp.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i3237721098.html
Quần đũi ống rộng dáng dài UNDERCOOL ống suông dáng dài chất đũi trẻ trung - quần 9 tấc,109000,230000,4.781875658587987,949,https://vn-live-01.slatic.net/p/c224169a7061e63e966d0a1d72da7aa1.jpg,UNDERCOOL,Pants,https://www.lazada.vn/products/pdp-i2272926616.html
"NALING | Quần Jeans Dài Phong Cách Retro, Chân Rộng, Thắt Dây Cao, Rộng Rải Cho Phụ Nữ",139000,,,,https://filebroker-cdn.lazada.vn/kf/Sff13c31f6cc644caa322199d8f3384ccF.jpg,NALING selected,Pants,https://www.lazada.vn/products/pdp-i3216159882.html
"quần baggy jean nam nữ cạp cao ống suông đẹp, chất vải dày dặn ống đứng tôn dáng hàng chuẩn shop giá tốt",103000,180000,4.866666666666666,15,https://vn-live-01.slatic.net/p/b67e34a5384861a7d339a8ffd12b5047.jpg,Kay_store,Pants,https://www.lazada.vn/products/pdp-i2898188292.html
Quần dài nam ống xuông thun Poly phong cách thể thao trơn có khóa túi form rộng có big size,84000,139000,4.946052631578947,759,https://vn-live-01.slatic.net/p/1ff14039d1be205845197d28797cd541.jpg,Gấu.Store,Pants,https://www.lazada.vn/products/pdp-i2339162214.html
Quần dài thể thao nam chất kaki dày dặn mặc đi làm đi chơi ba màu đen xám than HD76,83000,89000,4.872727272727273,220,https://filebroker-cdn.lazada.vn/kf/S408a916fd7e34d69843125e1ecf91967a.jpg,Hidas.vn,Pants,https://www.lazada.vn/products/pdp-i2234354786.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH HÀN QUỐC HOT TREND MÙA HÈ MÙA THU ĐÔNG - DUBAI FASHION,122000,220000,4.611111111111111,90,https://vn-live-01.slatic.net/p/e51c47c6be36a30a1862b8607accd1f1.jpg,Dubaishop,Pants,https://www.lazada.vn/products/pdp-i2352746091.html
Quần Jeans Ống Rộng Kiểu Dáng Thẳng Cạp Cao Cho Nữ Quần Dài Thường Ngày Dáng Rộng Có Thắt Lưng Thắt Nút Bướm,67500,75000,1.0,3,https://filebroker-cdn.lazada.vn/kf/S9b8082ce0090439db555405e14375d7bI.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i3238723009.html
"Quần jean  ống suông rộng  cạp cao lưng chun, quần bò nữ ống rộng LƯNG CAO trơn hót trend",128000,233000,4.732057416267943,209,https://sg-test-11.slatic.net/p/99133f503b84ade5894d3fb2f11e27de.jpg,SHOP KEM 1585795790,Pants,https://www.lazada.vn/products/pdp-i2664918106.html
[HCM]CÓ SIZE ĐẠI BIG SIZE QUẦN JEAN NAM ĐEN TRƠN - ĐƠN GIÃN MẠNH MẼ QUẦN JEAN NAM ỐNG CÔN DÁNG ÔM BODY VẢI CO GIÃN TOP BÁN CHẠY NHẤT,149000,230000,4.857313290384156,4191,https://vn-live-01.slatic.net/p/0f7f8263cc81e2eea525a76bdd2c169f.jpg,Win 69,Pants,https://www.lazada.vn/products/pdp-i262330570.html
Quần Suông Nữ Dáng Dài Ống Rộng Lưng Cao Thun Gân Tăm Thời Trang Dễ Phối Đồ,13700,24700,4.129032258064516,31,https://vn-live-01.slatic.net/p/f414b1a699aa0759672462e91bddba6f.jpg,YES FASHION,Pants,https://www.lazada.vn/products/pdp-i2206456290.html
Quần Jeans Denim Co Giãn Lụa Mỏng Mùa Hè Cho Nữ Quần Ống Rộng Ống Thẳng Cạp Cao Quần Dài Thường Ngày Màu Đen,84600,94000,2.0,4,https://filebroker-cdn.lazada.vn/kf/S1df907af08d542c3a5f2ca8130a143e8G.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i3237484384.html
Quần Dài Nam Cotton Nguyên Chất Thời Trang Mùa Hè Quần Dài Thường Ngày Cạp Vừa Quần Dài Công Sở Thoải Mái,56700,239000,4.193548387096774,31,https://filebroker-cdn.lazada.vn/kf/Sb3bcc9c24e88491c895222ff4fd3ae8fg.jpg,TB supermarket store,Pants,https://www.lazada.vn/products/pdp-i2478606097.html
Mùa Đông Nữ Quần Legging Nỉ Lót Nhung Giữ Ấm Quần Cao Cấp Quần Legging Nữ Chắc Chắn Thoải Mái Co Giãn Nhiệt Plus Kích Thước,122200,244000,4.738095238095238,68,https://filebroker-cdn.lazada.vn/kf/Sf800b2d970dc458eb840c05642f2d378Y.jpg,Global Merch Park,Pants,https://www.lazada.vn/products/pdp-i2701205994.html
"Quần Ống Rộng Lưng Cao 2 Khuy Dáng Dài, Quần Ống Suông Cạp Cao 2 Cúc Phong Cách Hàn Quốc Trẻ Trung Năng Động",86330,91000,4.647058823529412,17,https://vn-live-01.slatic.net/p/13bf84984f9d51c88f3bca65a396d3e5.jpg,Xưởng May Tiến Khang,Pants,https://www.lazada.vn/products/pdp-i2021589377.html
"[tặng kèm dây luồng]Quần ống rộng chất vải dù lưng thun sang chảnh , nam nữ đều mặc được",90000,145000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Scafd802a01054448bbc0eb1309a3e6c1q.jpg,BinGoat Shop,Pants,https://www.lazada.vn/products/pdp-i3145812668.html
Hansca | Quần Âu Lỏng Chống Thấm Nước,490000,2221000,4.75,13,https://filebroker-cdn.lazada.vn/kf/S062ed461b890430fa6d853cf51ff62d2n.jpg,HANSCA,Pants,https://www.lazada.vn/products/pdp-i3197945030.html
Quần  Nữ Ngẫu Nhiên Giá Rẻ,7578,70000,4.5504587155963305,109,https://vn-live-01.slatic.net/p/e2f73f67a3a13d87ba65c821b840abbd.jpg,Alomuare,Pants,https://www.lazada.vn/products/pdp-i2090617781.html
"JG2 _ Quần Kaki Túi Hộp Ống Xuông, Túi Hộp 3 túi Siêu Cool Ngàu",108500,200000,4.703703703703703,81,https://vn-live-01.slatic.net/p/fec37b256cb8d121db6ddd07d570de5b.jpg,Midori Store - Đẳng Cấp Thời Trang,Pants,https://www.lazada.vn/products/pdp-i2668126367.html
QUẦN THUN TRUNG TUỔI TRUNG NIÊN CAO CẤP (48-108KG) quần nữ trung tuổi quần nữ trung niên quần trung niên,113600,200000,4.808108108108108,740,https://vn-live-01.slatic.net/p/655ae85530c52e286879d5f372da6f6d.jpg,Sỉ Bằng Lẻ,Pants,https://www.lazada.vn/products/pdp-i206602957.html
Quần Jogger Kaki - JG3 Quần Jogger Túi Hộp Cao Cấp Nam Cạp Chun Bo Gấu Vải Kaki MQ LUXURY,109999,300000,4.9655172413793105,58,https://vn-live-01.slatic.net/p/0d5021c19455b4d44ede65c7c003da64.jpg,MQ LUXURY 86,Pants,https://www.lazada.vn/products/pdp-i2518064145.html
Quần Suông Nữ Dáng Dài Ống Rộng Lưng Cao Thun Gân Tăm Thời Trang Dễ Phối Đồ,41400,74600,4.222222222222222,18,https://vn-live-01.slatic.net/p/2667b1fa573cc76f446b6fb8a3d13342.jpg,YES FASHION,Pants,https://www.lazada.vn/products/pdp-i2206462264.html
Amila quần bé trai dáng rộng thoải mái vừa và lớn Quần jean thời trang trẻ em,181000,311000,5.0,4,https://sg-test-11.slatic.net/p/882cab6042f87cd950738107fa601580.jpg,AMILA Shopping mall,Pants,https://www.lazada.vn/products/pdp-i2891399148.html
Quần Jeans Nữ Skinny Co Giãn Tốt Lưng Cao Vải Mịn Nhiều Màu,127710,278000,4.928571428571429,14,https://vn-live-01.slatic.net/p/6dce4fcb395a010801041c933c8ab18b.jpg,Em Xinh Boutique,Pants,https://www.lazada.vn/products/pdp-i3088021836.html
Quần Jeans Ống Rộng Ôm Dáng Thời Trang Mùa Hè 2024 Quần Dài Dài Đến Sàn Cạp Cao Quần Jeans Denim Dáng Rộng Cho Nữ,67500,75000,1.0,0,https://filebroker-cdn.lazada.vn/kf/Sac575c1979fd4d45a0fbe82e613d23c8k.jpg,TB FASHION STORE,Pants,https://www.lazada.vn/products/pdp-i3248250478.html
IQANGEL Quần Thể Thao Bé Trai Quần Thun Trẻ Em Quần Chống Muỗi Quần Rộng Cho Trẻ Em quần dài cho bé trai,90000,194000,4.633333333333334,94,https://vn-live-01.slatic.net/p/2a967c0ccdb8a35d980cb9e2d571e966.jpg,IQANGEL Shopping Mall,Pants,https://www.lazada.vn/products/pdp-i1926187315.html
"JG2 _ Quần Kaki Túi Hộp Ống Xuông, Túi Hộp Siêu Cool Ngàu.",108500,200000,4.680851063829787,47,https://vn-live-01.slatic.net/p/31c3fa0a54333c7285bce797fb372409.jpg,TitiShop68,Pants,https://www.lazada.vn/products/pdp-i2668044655.html
"(18-52kg) Quần túi hộp thời trang cho bé gái từ 6-16 tuổi, quần dài mùa hè, mùa thu đông trẻ em nữ mẫu THC chất vải kaki",79000,158000,5.0,0,https://vn-live-01.slatic.net/p/00c4a8fea9476b07f4265c50ca5c8806.jpg,Xưởng May Chi Chi 1,Pants,https://www.lazada.vn/products/pdp-i3190866460.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX WASH 3 MÀU HÀNG CAO CẤP NHẬT BẢN PHONG CÁCH SÀNH ĐIỆU - DUBAI FASHION,122000,220000,4.670422535211268,355,https://vn-live-01.slatic.net/p/28f537846aca7a4b1d03f48f2b0de228.jpg,Dubaishop,Pants,https://www.lazada.vn/products/pdp-i2309926911.html
Quần KaKi Nam Dáng Âu Hàng Xuất Chất Đẹp,226710,450000,4.958333333333333,600,https://vn-live-01.slatic.net/p/4de60975a42da1e1e0a0aa5c55c838df.jpg,KJ Quần Áo Công Sở,Pants,https://www.lazada.vn/products/pdp-i2367319666.html
[Hoàn tiền 6%] Quần jeans ống xuông nhiều mẫu hình ngôi sao bé nào cũng thích lật lai sành điệu cá tính 20-55kg,85635,190000,4.833333333333333,54,https://vn-live-01.slatic.net/p/69d426753b78a465bfd602567fbef313.jpg,Shop Kids Babyy,Pants,https://www.lazada.vn/products/pdp-i1649206391.html
Quần Dài Thường Ngày Bằng Lụa Băng Mỏng Mùa Hè Ống Đứng Rộng Eo Thun Nhanh Khô Công Sở Cỡ Lớn Quần Dài Thường Ngày,47000,1705000,5.0,4,https://filebroker-cdn.lazada.vn/kf/S3467ed60a6c24739be36fabc1e4a1120E.jpg,Lazada Global,Pants,https://www.lazada.vn/products/pdp-i3253140545.html
Luckin quần vải lanh cotton cho hàng hiệu cho phụ nữ quần quần legging rộng quần Quần Legging rộng Retro dáng rộng mới quần nghệ thuật Phong cách Trung Quốc Mới cạp eo cao co giãn cỡ lỡn quần legging,246186,466206,4.590909090909091,26,https://my-live-01.slatic.net/p/3575d97c4b8ea41196f2bdc5e8bc352e.jpg,LUCKIN STORE,Pants,https://www.lazada.vn/products/pdp-i2763565769.html
QUẦN DÀI THUN ÔM NỮ - QUẦN LEGGING NỮ,50000,80000,4.917948717948718,195,https://vn-live-01.slatic.net/p/6b3ce60f71e448f6e3100b84e5da8edc.jpg,GIA LINH FASHION 01,Pants,https://www.lazada.vn/products/pdp-i1616302535.html
Bonnie Cathy Quần Dài Thường Ngày Phong Cách Thể Thao Rộng Rãi Mùa Hè Quần Harem Dễ Phối Tôn Dáng Gầy Thời Trang Nam,38500,164000,4.8,10,https://sg-test-11.slatic.net/p/befdb384cc67f032e6cf6d686c182e7f.png,Bonnie Cathy Mall,Pants,https://www.lazada.vn/products/pdp-i3152311234.html
Quần Jean Ống Rộng Unisex A3Store – Basic Streetwear 2025,143550,189000,5.0,3,https://sg-test-11.slatic.net/p/b02aa300bab94aa4aa48a6118412122c.jpg,A3-STORE,Pants,https://www.lazada.vn/products/pdp-i3181740272.html
Quần CẠP LIỀN ỐNG RỘNG DÁNG DÀI ( khóa sườn  cạp vào vải mềm mịn dài 103cm-DTS-Mã 369,198000,,4.6875,48,https://vn-live-01.slatic.net/p/04b3611d491445acadfc2f076d14175e.jpg,Diễm Trang Fashion Shop,Pants,https://www.lazada.vn/products/pdp-i3000202625.html
(Bigsize 85kg) Quần dài thổ cẩm con voi nam nữ ( ống suông),75000,90000,4.921985815602837,141,https://filebroker-cdn.lazada.vn/kf/S9d2e31f3838d443faa7de08cc28c2a50D.jpg,Hawaii Shop SG,Pants,https://www.lazada.vn/products/pdp-i2491240407.html
(3 SIZE 45-65KG) QUẦN DÀI JEAN GIẤY ỐNG RỘNG NỮ THỜI TRANG PHÙ HỢP ĐI HỌC ĐI CHƠI ĐI LÀM,81900,189000,4.810344827586207,116,https://vn-live-01.slatic.net/p/b2c6e0a0bbd70456cc8c4ccdfd76c507.jpg,MINH THU SHOPPING,Pants,https://www.lazada.vn/products/pdp-i1382004291.html
"MOLAN Quần vải đen nam Quần nam mới, quần thời trang đơn giản, quần Harlan EVERYDAY xu hướng mùa hè, kiểu rộng phổ biến của giới trẻ",81000,177000,4.890295358649789,1896,https://vn-live-01.slatic.net/p/9218b9ebf6e56612a444a55e5afb2cd7.jpg,MOLAN Shopping Mall,Pants,https://www.lazada.vn/products/pdp-i2265037236.html
QUẦN JEAN NỮ CHẤT BÒ ỐNG LOE DÀI LƯNG CAO NÂNG MÔNG DÁNG NGỌC NGÀ CAO CẤP HÀN QUỐC VIP - JAPAN FASHION,89000,160000,5.0,2,https://sg-live-01.slatic.net/p/a1885f57eedc8d41f26ac09b681797f9.jpg,JAPAN SHOP 68,Pants,https://www.lazada.vn/products/pdp-i1803700127.html
QUẦN JEAN NỮ CHẤT BÒ XANH BẠC ỐNG LOE DÁNG DÀI LƯNG CAO NÂNG MÔNG DÁNG CAO NGỌC NGÀ PHONG CÁCH HOT TREND - DUBAI FASHION,109000,180000,4.756972111553785,502,https://vn-live-01.slatic.net/p/4b761517b8935fbb90b1ee209fe53f27.jpg,Dubaishop,Pants,https://www.lazada.vn/products/pdp-i2414128510.html
NALING | Quần Jeans Ống Đứng Dáng Suông Cao Waist,139000,,3.0,2,https://filebroker-cdn.lazada.vn/kf/S50c40273e0364b4fb3f297f199ea15aby.jpg,NALING selected,Pants,https://www.lazada.vn/products/pdp-i3219694515.html
