ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Ví Da Đựng Giấy Tờ Xe Ô Tô, Túi Đựng Giấy Tờ Xe Hơi Dập Logo Các Hãng Cao Cấp Chevrolet, Ford, Hyundai, Honda, Kia, Không logo, Mercedes, Lexus, Mazda, Mitsubishi, Nissan, Peugeot, Suzuki, Toyota, Vinfast",23900,55000,4.9734513274336285,339,https://vn-live-01.slatic.net/p/da7bb09c7994d3ebc0c7fd461eb9c9b1.jpg,Boss Car Store,Wallets,https://www.lazada.vn/products/pdp-i2328136562.html
Ví Cầm Tay Nữ Nam Baellerry ví dài nam ví dài nữ VD99 - COBALA VÍ TÚI XINH,82948,149000,4.972972972972973,74,https://vn-live-01.slatic.net/p/e64365aaa600f5d2272ddb4e5d4334af.jpg,Cobala Ví túi xinh,Wallets,https://www.lazada.vn/products/pdp-i1149864688.html
Ví nữ dài cầm tay Hàn Quốc thời trang cao cấp đựng tiền nhiều ngăn khóa kéo dễ thương giá rẻ JOLITA VDCT60,43000,60000,,,https://vn-live-01.slatic.net/p/892fedb92edccc134cff8f4b8e58917a.png,JOLITA,Wallets,https://www.lazada.vn/products/pdp-i2392192317.html
Ví cầm tay dáng dài nhiều ngăn đa năng thời trang Hàn Quốc cho nữ,44990,67485,4.842105263157895,19,https://sg-test-11.slatic.net/p/ce23c32647142d8ae60a173627abd746.jpg,goya142,Wallets,https://www.lazada.vn/products/pdp-i2869627378.html
VÍ NỮ DÀI CẦM TAY KIỂU DÁNG BẦU MỚI LẠ VÀ SÀNH ĐIỆU VỚI NHIỀU NGĂN TIỆN DỤNG CHẤT LIỆU DA CAO CẤP VÀ BỀN ĐẸP NEW-0066,79000,120000,5.0,3,https://vn-live-01.slatic.net/p/0639aeb3d6e4fd7464d287388a0f1aad.jpg,GoodShop - GoodShop,Wallets,https://www.lazada.vn/products/pdp-i3214463141.html
Ví Da Ngắn Cho Nữ 2025 Ví Da Bò Nhiều Ngăn Dung Tích Lớn Ví Rút Dọc Ví Da PU Màu Trơn Thời Trang Hàn Quốc,68600,184000,,,https://filebroker-cdn.lazada.vn/kf/S4c9d7dbad1a446e984d73264ecd31578n.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3176006572.html
Ví nam David Jones Paris Chất liệu Da PU Ví tiền xu nhỏ,185000,332000,4.891156462585034,547,https://my-live-01.slatic.net/p/4d268e3355db05a5b367dca2a81a0f32.jpg,David Jones Paris,Wallets,https://www.lazada.vn/products/pdp-i2271948169.html
"Ví nữ khóa mù size 11cm*2cm*8,5cm CK6-10681149 đủ màu",168000,300000,,,https://sg-test-11.slatic.net/p/58cb400d8b81811c7f2e43641be4f9c8.jpg,haiuyshop,Wallets,https://www.lazada.vn/products/pdp-i3112119537.html
Bóp Ví Mini Infinite Có Ngăn Kéo Sau - 100style,119000,130000,4.896713615023474,213,https://vn-live-01.slatic.net/p/7fc79ea10c1e33d4848ac30dd8852d23.jpg,100styles,Wallets,https://www.lazada.vn/products/pdp-i692186320.html
Ví Da Mềm Dung Tích Lớn Thời Trang Cho Nữ Ví Cầm Tay Nhiều Khe Cắm Thẻ Phong Cách Cổ Điển Đa Năng Ví Nữ Thời Trang,189000,425000,5.0,5,https://filebroker-cdn.lazada.vn/kf/S272d8244b72f4ba78fed35ed2523636cB.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i2838802381.html
Ví Nữ Cầm Tay Nữ 3 Ngăn Chất Liệu vải Dù Chống Thấm Nước Siêu Bền Vi-08,79000,159000,4.828571428571428,35,https://sg-live-01.slatic.net/p/df72dc1f2d7da18f01858165cdaeb357.jpg,SHOP HUYỀN BIN,Wallets,https://www.lazada.vn/products/pdp-i1807118321.html
Ví Gấp Mini Nữ Đựng Tiền Sang Trọng Trẻ Trung ( Mã C-1092 ),59000,110000,,,https://sg-test-11.slatic.net/p/ba9bbb2ed66dfb225fc6ed27361cfdc3.jpg,LAVATI,Wallets,https://www.lazada.vn/products/pdp-i2487334020.html
MOMIAN | Ví Da Mềm Mini Di Động,154000,242000,,,https://filebroker-cdn.lazada.vn/kf/S4eebbbc1e6e647a9928f61b4d3f50659l.jpg,momian personal care,Wallets,https://www.lazada.vn/products/pdp-i3248383256.html
Louiswill thời trang nam ví ví dài mềm Ví da PU đa chức năng ví họa tiết cổ điển Ví sức chứa lớn đa vị trí thẻ ID đồ chứa thẻ tín dụng Túi điện thoại Ví doanh nhân Ví có khóa kéo dài,139000,278000,5.0,1,https://my-live-01.slatic.net/p/90ddd798037a37b5f4a789ae4a3ec9df.jpg,LouisWill,Wallets,https://www.lazada.vn/products/pdp-i3153614421.html
Ví đựng thẻ Mini Nam Nữ Da Bò Cao Cấp Khoá Bấm Tiện Dụng,138000,195000,5.0,1,https://vn-live-01.slatic.net/p/dc9fc737340b22561d818d64b54c3010.jpg,Thời Trang & Phụ Kiện AZI,Wallets,https://www.lazada.vn/products/pdp-i3077450063.html
"[HCM - MGG 3%] Ví nữ cầm tay mini họa tiết chữ, kẻ sọc 03",18390,28390,,,https://sg-live-01.slatic.net/p/ac16c389475fe095452e8609654e6df1.jpg,SuNa'S Store,Wallets,https://www.lazada.vn/products/pdp-i1826764705.html
Ví nữ dài cầm tay da trơn mềm cầm thích tay cao cấp da mài - COBALA VÍ TÚI XINH,88110,130000,4.875,8,https://sg-live-01.slatic.net/p/22ac240f67ceb340bbcb25f8002c75ea.jpg,Cobala Ví túi xinh,Wallets,https://www.lazada.vn/products/pdp-i1829110004.html
Ví ngắn nữ mỏng dễ thương thiết kế đơn giản,26900,37700,,18,https://vn-live-01.slatic.net/p/129e6602c116b5fd7080b2abdbf5e7dd.jpg,46WWGM.Selection,Wallets,https://www.lazada.vn/products/pdp-i3141016008.html
LAKEBAO Của phụ nữ dễ thương Ví nữ nhỏ ngắn PU da ví nữ chủ thẻ tiền túi thời trang Sáng Tạo Ví cô gái Quà Tặng,28166,50699,,,https://sg-test-11.slatic.net/p/4757ca27299e76b865dbb3f8ff40cdaa.jpg,LAKEBAO Luggage,Wallets,https://www.lazada.vn/products/pdp-i3139743234.html
Ví nữ móc khóa da trơn nhỏ gọn nhiều ngăn tiện dụng LX187,45000,70000,4.909090909090909,253,https://vn-live-01.slatic.net/p/0f4edbaa2769f494c89a21ea2f4f005e.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2049222034.html
"Ví Da Đựng Tiền, Thẻ Họa Tiết Trơn,Đơn Giản,Sang Trọng, Tiện Lợi -Sally Shop",49000,,,,https://sg-test-11.slatic.net/p/5b270a4c76a609afba6f9b83f1102837.jpg,The Sally Shop,Wallets,https://www.lazada.vn/products/pdp-i2815745450.html
Ví đựng thẻ mini unisex gọn nhẹ FA DO DA FVN03,48000,150000,4.964912280701754,56,https://vn-live-01.slatic.net/p/03e43053d9186e36cc5386e649a1245e.jpg,FADODA Leather,Wallets,https://www.lazada.vn/products/pdp-i2117833952.html
Ví tiền nữ mini cầm tay da mềm cầm tay đựng thẻ tiền tiện dụng xinh xắn COBALA - VÍ TÚI XINH,50000,99000,4.916666666666667,12,https://vn-live-01.slatic.net/p/8da961c2e3dd185c2a1d5efb4bd549e1.jpg,Cobala Ví túi xinh,Wallets,https://www.lazada.vn/products/pdp-i1889167334.html
VÍ NỮ DÀI CẦM TAY KIỂU DÁNG BẦU RỘNG RÃI VÀ MỚI LẠ ĐỰNG VỪA ĐIỆN THOẠI ĐƯỢC THIẾT KẾ NHIỀU NGĂN NHỎ TIỆN DỤNG NEW-140,79000,120000,,,https://vn-live-01.slatic.net/p/0b3585f2aa2ef94dfde54126a025c996.jpg,GoodShop - GoodShop,Wallets,https://www.lazada.vn/products/pdp-i3214329872.html
Thời trang mới pu ví da ví tiền điện thoại giữ túi trang điểm túi xách mở túi xách cho phụ nữ TF-Mel-VN,20000,40000,5.0,2,https://sg-test-11.slatic.net/p/a671a3eac031277c8f32ea752b1b664c.jpg,EmelineTF,Wallets,https://www.lazada.vn/products/pdp-i3140934072.html
Ví nữ dài cầm tay 2 ngăn kéo nhiều ngăn tiện dụng da trơn cao cấp LX0032,95000,138000,4.884615384615385,25,https://vn-live-01.slatic.net/p/4915d6b86cd204ca9d8689e7bd78b635.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i1613811203.html
Ví nữ cầm tay mini khóa bấm Gấp ba nhỏ gọn dễ thương,48510,100000,5.0,9,https://vn-live-01.slatic.net/p/9b313c12d2d0fde93062d05eb9c32d74.jpg,TINTIN_STORE,Wallets,https://www.lazada.vn/products/pdp-i2282187363.html
Ví nữ nhỏ xinh móc khoá 2 ngăn kéo tiện dụng LX105,36000,50000,4.9447852760736195,162,https://vn-live-01.slatic.net/p/b680a2e83c3b4a799bc4354868f8b265.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i1670420562.html
Ví nữ cầm tay handmade/ví vải đựng tiền/bóp ví cầm tay dễ thương,103500,109000,,,https://vn-live-01.slatic.net/p/8b5a1f909fdf36f13c568c2ef472d7f2.jpg,Nhà Rum,Wallets,https://www.lazada.vn/products/pdp-i2391226041.html
"Tôi biết ví nữ, ví tiền xu nhỏ da thật tối giản cho cả nam và nữ.",60315,123940,4.666666666666667,6,https://my-live-01.slatic.net/p/0f92acadc246cf2e6fc6a1214b7d4e49.jpg,I know File package,Wallets,https://www.lazada.vn/products/pdp-i3071634790.html
"Ví nữ dài cầm tay sang trọng gấp gọn, nhiều ngăn tiện dụng, kiểu dáng thời trang LX313",99000,198000,,,https://vn-live-01.slatic.net/p/b4e2f0ff4a3de68462e9b61ff68546a3.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2427033296.html
Ví nữ MINI Thời trang cao cấp Forever Lovely cầm tay đẹp,26000,55000,4.928571428571429,28,https://vn-live-01.slatic.net/p/b7d0599dcfe30c59f42924bb95b29be6.jpg,phukienthachsanh,Wallets,https://www.lazada.vn/products/pdp-i1906344468.html
SeaGloca New Fashion Niche Simple Classic Print Floral Fresh Zipper Bifold Short Wallet For Woman,100100,240000,5.0,45,https://my-live-01.slatic.net/p/85c40cff0bab7b00781d11e7ea7d365b.jpg,Seagloca,Wallets,https://www.lazada.vn/products/pdp-i2793803145.html
[FREESHIPMAX] Card Holder Ví đựng thẻ nam nữ da bò thật cao cấp nhỏ gọn bóp da gập đôi Nút Bấm nhiều ngăn thời trang Songhan Leather Songhan Leather,121047,259000,4.7894736842105265,76,https://vn-live-01.slatic.net/p/49ed43f9666cbfc404bf01ca048ac163.jpg,SongHan Leather,Wallets,https://www.lazada.vn/products/pdp-i1942883579.html
Ví Nữ Gấp Gọn Cầm Tay Da Mềm Mịn Dễ Thương ( mã Y8958 ),85000,155000,,,https://sg-test-11.slatic.net/p/2bd9bc3838cbcde2bf15b6ba84bed429.jpg,LAVATI,Wallets,https://www.lazada.vn/products/pdp-i2486368270.html
Ví nữ mini khoá cài có dây đeo chéo tiện lợi thời trang nhỏ xinh LX382,49000,94000,5.0,2,https://vn-live-01.slatic.net/p/2860b002e43209235bb208555fbc979b.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2939451254.html
"Ví Đựng Giấy Đăng Kiểm Ô Tô Da Pu Cao Cấp Logo HONDA Bền Đẹp, Thời Trang, Kích Thước Nhỏ Gọn, Dễ Dàng Cất Giữ Trên Xe Và Cầm Theo",26220,60000,4.916666666666667,12,https://vn-live-01.slatic.net/p/79f73f006f2e806b091d631550271ae2.png,AUTOCAR - MALL,Wallets,https://www.lazada.vn/products/pdp-i1895698023.html
QFDI   ⚡Miễn Phí Vận Chuyển⚡ ví tiền nữ mini Cổ điển nhỏ ví ins nữ ngắn ví sinh viên châu Âu tươi mát gấp đơn giản văn nghệ Hasp ví,42000,82000,5.0,34,https://sg-test-11.slatic.net/p/e6c9d7000f473bd5a28f81ec07049a74.jpg,Sandro,Wallets,https://www.lazada.vn/products/pdp-i2420473458.html
ARCTIC HUNTER túi cặp ví nữ ví tiền nữ mini ví đựng tiền ví đựng tiền nữ Ví mới ngắn bện hạt Organ Ví đựng thẻ thời trang ví có khóa kéo đa chức năng chống trộm túi giấy phép lái xe,46000,86000,4.9411764705882355,24,https://sg-test-11.slatic.net/p/5bf609dce3bf756b2a29ad9cb92814cf.jpg,Polo R&L,Wallets,https://www.lazada.vn/products/pdp-i2809687569.html
5 Ví nữ Ví hình ngôi sao mèo con Đựng thẻ nhỏ Dung tích lớn Nhiều ngăn đựng thẻ Ví đựng tiền xu,32000,45000,,,https://sg-test-11.slatic.net/p/6003e247c912c2147326744a1398c364.png,Pony River,Wallets,https://www.lazada.vn/products/pdp-i3217937111.html
ví nam ví nam clutch cầm tay cao cấp phong cách mới,350000,650000,4.8,5,https://vn-live-01.slatic.net/p/6ac45d085303237a4850c08ef02f4dd5.png,ananshop688,Wallets,https://www.lazada.vn/products/pdp-i2243597895.html
"Ví da đựng passport nhiều ngăn đa màu sắc, bao da hộ chiếu PU cao cấp chống thấm nước -AENEA",59800,,,,https://vn-live-01.slatic.net/p/1ea61e689f7705e46706397d375bbd47.jpg,Aeneas Shop,Wallets,https://www.lazada.vn/products/pdp-i3268965465.html
Ví nữ dài cầm tay đẹp dễ thương cute nhiều ngăn có khóa kéo Khủng Long dễ thương,43000,80000,5.0,18,https://vn-live-01.slatic.net/p/171e4507d3c6e3b8ebeafed32baeee74.jpg,KAKA.SHOP,Wallets,https://www.lazada.vn/products/pdp-i2196479325.html
"Baellerry sợi carbon Da 2024 Mới Của Mỏng ví thông minh Mini Da Chặn RFID Người Đàn Ông Của Ví mỏng đồ đựng thẻ, Món Quà Lý Tưởng Cho Nam Giới",78720,177000,4.705882352941177,17,https://my-live-01.slatic.net/p/c8c9f89c3988efb091dd447ed2ec47f0.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i2658903030.html
"VÍ DA ĐỰNG ĐĂNG KIỂM, GIẤY TỜ Ô TÔ CAO CẤP",21736,42000,4.928571428571429,14,https://vn-live-01.slatic.net/p/731796f8aee3757802e97eb6e875a1b1.png,Hoàng Anh - Auto,Wallets,https://www.lazada.vn/products/pdp-i1439663370.html
24 Khe cắm Bit Ví đựng thẻ tín dụng kinh doanh thẻ ngân hàng Pocket PU thẻ dung tích lớn lưu trữ tiền mặt kẹp cố định trường hợp ví đựng thẻ ID Pouch,13800,27500,5.0,113,https://my-live-01.slatic.net/p/4a784e4b320ee714795525507b80b834.jpg,FashionHere,Wallets,https://www.lazada.vn/products/pdp-i2440512981.html
Ví gấu dễ thương đơn giản Ngày Gió phong cách nội Ví đựng thẻ cho nữ ví ví đựng thẻ gấp nhiều thẻ siêu mỏng nhẹ sang trọng nhỏ gọn mới của nữ,36000,62000,5.0,4,https://sg-test-11.slatic.net/p/8b96af7fbbda61431dc1790be8a24062.jpg,Hush Puppy,Wallets,https://www.lazada.vn/products/pdp-i2952977968.html
Ví nữ khắc tên dáng vuông tua rua - bóp khắc chữ - ví cầm tay - ví gấp - quà tặng sinh nhật ý nghĩa - quà tặng cô giáo ngày 20-11 ý nghĩa,24878,55000,4.8493150684931505,365,https://vn-live-01.slatic.net/p/cdfe323ca96eda78e7b45fd6b6828596.png,Shop Thế giới quà tặng,Wallets,https://www.lazada.vn/products/pdp-i902560649.html
Ví đựng thẻ nhiều ngắn gấu dâu hồng losto khuy bấm các loại,29000,42500,5.0,4,https://filebroker-cdn.lazada.vn/kf/S3574b29aff23445caed5a2db3d19b677G.jpg,Nhím bông St,Wallets,https://www.lazada.vn/products/pdp-i2084086894.html
"Ví Ngắn Siêu Mỏng Dành Cho Nam Với Ngăn Đựng Thẻ Căn Cước, Thẻ Ngân Hàng Và Cửa Sổ Ảnh, Ví Da PU Thời Trang Dành Cho Nam Thanh Niên",78000,102000,,,https://filebroker-cdn.lazada.vn/kf/S1633542e64d8455b92df4d9749312eb8X.jpg,GlobalTechMart,Wallets,https://www.lazada.vn/products/pdp-i3274890919.html
MENGMIAN | Ví Nam Mới Ngắn Thời Trang Có Dây Kéo,125000,200000,4.0,1,https://filebroker-cdn.lazada.vn/kf/Sa4cb78f2d8604979a2872a3a4d2dee65X.jpg,mengmian Global,Wallets,https://www.lazada.vn/products/pdp-i3213646448.html
Mexican | Ví Da Đơn Giản cho Phụ Nữ,133000,221000,4.84304932735426,223,https://filebroker-cdn.lazada.vn/kf/S1196eed434c140208cfe3204ed2a01edR.jpg, Mexican,Wallets,https://www.lazada.vn/products/pdp-i3204933116.html
Ví Hello Kitty dễ thương cho bé gái-nhỏ gọn và thiết kế có thể gập lại,26000,37000,5.0,4,https://sg-test-11.slatic.net/p/242a3c1b31fb4478a2b4329a434b7676.png,STAR FRUIT MALL,Wallets,https://www.lazada.vn/products/pdp-i3157948411.html
JIFANPAUL | Ví Kẹp Tiền Mini Dành Cho Phụ Nữ Có Đóng Túi,89000,110000,4.5,2,https://filebroker-cdn.lazada.vn/kf/S9f84c9594bb74834aad8b4c453866650u.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3195153321.html
Ví Tiền Xu Hình Gấu Hoạt Hình Đơn Giản Mini Ví Đựng Thẻ Đa Chức Năng Ví Da PU in Họa Tiết Hoạt Hình Cho Thanh Thiếu Niên Unisex,55300,79000,,,https://filebroker-cdn.lazada.vn/kf/S36e881919e434f7f97a5fe86723105e97.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3190445897.html
JIFANPAUL | Ví Mini Sáng Tạo có móc khóa,58000,80000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/Sa32b4fa9e76e49d88f2e3fa9327f0936t.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3195080312.html
JIFANPAUL | Ví Ngắn Gấp Đẹp Cho Học Sinh Nam và Nữ,64000,85000,4.4,5,https://filebroker-cdn.lazada.vn/kf/Sb3fce3d99dac4ca1a06d94bcb7e0905cE.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3194979913.html
"Ví Baellerry Túi Đựng Thẻ Nội Tạng Nam, Túi Đựng Thẻ PU Ví Đựng Tiền Xu Nhiều Ngăn Có Khóa Kéo Thời Trang Món Quà Tốt Unisex",52480,102000,5.0,44,https://my-live-02.slatic.net/p/3db57be576bfbbd7ced5713cffc86e71.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1391845893.html
MLZH | Ví Chống Trộm Chặn RFID Theo Dõi Đựng Thẻ,291000,,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/Sfb748ba0f4f54ea1947ba6dc4f0e3181Z.jpg,MLZH,Wallets,https://www.lazada.vn/products/pdp-i3235444863.html
JIFANPAUL | Ví Nữ Nhỏ Gọn Thiết Kế Hoa Đáng Yêu,69000,91000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/S53be37f8e41f45f0a93f0022e6fdbd0c6.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3195050182.html
Ví Da Bò Lớp Trên Cùng Cho Nữ Ví Đựng Tiền Xu Mỏng Giá Trị Siêu Hợp Lý Ví Đựng Thẻ Cầm Tay Phong Cách Hàn Quốc,156000,239000,4.857142857142857,16,https://filebroker-cdn.lazada.vn/kf/S2e3b97abded0407093a07f2b1a7a7eccu.jpg,TAO His Bags,Wallets,https://www.lazada.vn/products/pdp-i1557975670.html
JIFANPAUL | Ví Cổ Điển Đa Ngăn Chứa Nhiều Thẻ,51000,73000,4.5,4,https://filebroker-cdn.lazada.vn/kf/S2438f0bfb0af498d84be8af19638607aX.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3197875651.html
JIFANPAUL | Ví In Ins Style 3 Gấp Nhỏ Gọn Chứa Thẻ,86000,107000,4.75,4,https://filebroker-cdn.lazada.vn/kf/S9b80906d6deb4d65a7e6cb46e42567e0n.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3194989887.html
Ví Nữ Canvas Hellokitty Dung Tích Lớn 2025 Ví Đựng Thẻ Phong Cách Mới Dễ Thương Ví Đựng Tiền Xu Cho Thanh Thiếu Niên,109000,,,,https://filebroker-cdn.lazada.vn/kf/S99422e353a4e441497b1df545144ecb1U.jpg,Lazada Global,Wallets,https://www.lazada.vn/products/pdp-i3253158268.html
JIFANPAUL | Ví Nữ Thời Trang Họa Tiết Hoa Đáng Yêu,63000,85000,4.333333333333333,3,https://filebroker-cdn.lazada.vn/kf/S54358735824c42029703cb2d5dcc5d45k.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3194864881.html
Ví Ngắn Nữ Mini Form KOREA FOREVER YOUNG V217 Cầm Tay Đựng Tiền Dễ Thương,26093,39000,4.82051282051282,39,https://vn-live-01.slatic.net/p/8a5e0327d54718fd96d11535926ce673.jpg,HOÀNG NGUYÊN 24H,Wallets,https://www.lazada.vn/products/pdp-i1307929335.html
Ví nữ dài cầm tay cỡ lớn quai xách tiện lợi đựng vừa điện thoại LX138,75000,130000,4.913043478260869,46,https://sg-live-01.slatic.net/p/831f3b43a0fa8b6b07daf5392c38ad4b.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i1870303726.html
A5TG Cinnamoroll Ví đựng tiền xu Hello Kitty Hoạt hình Ví đựng thẻ Dễ thương Dây  Ví ngắn Nữ,45000,75000,,,https://sg-test-11.slatic.net/p/75d8626675db6062845ed4af20fa024c.jpg,BiBiGaGa,Wallets,https://www.lazada.vn/products/pdp-i3261898778.html
Ultra-Thin One-Piece Anti-Magnetic Card Holder for Women Premium Quality Compact Money Clip Stylish Floral Embossed PU Leather,73000,136000,,,https://filebroker-cdn.lazada.vn/kf/S152d7cfa15164943827803f7895df0bci.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3014409783.html
ELACCENT 🔥  ví tiền nữ mini ví ví nữ ví tiền nữ mini Ví nữ nhỏ Ví cổ điển Ví nữ nhỏ Ví nữ ngắn phong cách Châu Âu Ví học sinh mới gấp túi nghệ thuật đơn giản ví đựng tiền nữ,48000,76000,4.9655172413793105,89,https://sg-test-11.slatic.net/p/fc268a95b56090b5cd0ceecb489f47d6.jpg,ELACCENT BAG MALL,Wallets,https://www.lazada.vn/products/pdp-i2388517858.html
Ví nữ thời trang gấp gọn nhiều ngăn tiện dụng LX384,112000,190000,5.0,19,https://vn-live-01.slatic.net/p/87e620805b440af56ff0fbb635efd01b.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2941768158.html
"Ví Da - Ví dài cầm tay Nam - Nữ cao cấp, sang trọng, lịch lãm Mẫu Mới",99900,129000,,,https://filebroker-cdn.lazada.vn/kf/S74fc4760873746528714e306bc69adf2X.jpg,fourtech,Wallets,https://www.lazada.vn/products/pdp-i1465898718.html
[ 4 MÀU] Ví Nữ Mini Ngắn Cầm Tay Cao Cấp Sang Trọng Phong Cách Hàn Quốc,84550,178000,4.2727272727272725,11,https://vn-live-01.slatic.net/p/31dd5916d6a3c74ebf1d4abf7a357e16.png,giamuatot,Wallets,https://www.lazada.vn/products/pdp-i1667164370.html
"Ví nữ dài nhiều ngăn đựng thẻ, điện thoại khoá kéo chắc chắn tiện dụng LX0097",45000,70000,4.954545454545454,44,https://vn-live-01.slatic.net/p/50cad2b06ae35542d660f46513e1b24b.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i1392321477.html
