ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"COMBO 12 - 20 hộp Tăm Chỉ Nha Khoa tiệt trùng , tăm chỉ nha khoa Vệ Sinh Răng Miệng làm sạch mảng bám kẻ răng - Mềm không đau nướu - Chuyên dụng bảo vệ răng miệng hiệu quả - Hộp nhựa tiện lợi dễ mang theo",47520,60000.0,4.93048128342246,374.0,https://filebroker-cdn.lazada.vn/kf/Sdb9c107279544c768819f47000766821i.jpg,MicBeauty,Ties,https://www.lazada.vn/products/pdp-i3001734058.html
"Freeship - 4g Sim Package for 1 Year 7Gb/Day - 210Gb/Month - High Speed, 4g Sim Vietnamobile 1 Year Without Recharge, Cheap Sim Shop - Not Activated.",339900,550000.0,4.85608695652174,4600.0,https://vn-live-01.slatic.net/p/bb73d64f95c0ee696086d9377cdf51c2.png,Sim giá rẻ,Ties,https://www.lazada.vn/products/pdp-i446524689.html
Cuộn 5 mét băng keo dán rộng 5cm/10cm - Miếng dán siêu dính - Miếng dán chống thấm nước - Keo chống dột TRAP PASTE,36900,40000.0,4.729483282674772,329.0,https://vn-live-01.slatic.net/p/822e0c56c7089428f87fa871f9eab82a.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3013925160.html
"Dây thít nhựa , dây buộc nhựa, dây rút, dây buộc cáp polime trắng đủ size 2.5*150mm, 3*250mm, 10*500mm, nhatphongsolar",30000,60000.0,4.777777777777778,17.0,https://vn-live-01.slatic.net/p/a75e1fad13b46a79fcfb65d72470bd24.jpg,NHẬT PHONG SOLAR,Ties,https://www.lazada.vn/products/pdp-i1476705557.html
"Máy đánh trứng cầm tay , bằng điện , nhiều đầu tiện dụng , dành cho gia đình",60000,78000.0,5.0,50.0,https://vn-live-01.slatic.net/p/31f4a443acddb6574893cac72ff88ae9.png,PAIFA.Selection,Ties,https://www.lazada.vn/products/pdp-i3140963319.html
Elastic Rope Drawstring Plastic Buckle Universal Clothes Pants Tightening Adjustment Pig Nose Buckle Home Textile Sewing DIY,37000,,,,https://filebroker-cdn.lazada.vn/kf/Sd3cd8632326e498a9623c84e35e63680m.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i3216506774.html
"Áo mưa BÍT vải dù , Áo mưa kéo khóa vải da cá siêu bền (Hàng cao cấp xưởng)",71000,150000.0,4.952646239554317,718.0,https://vn-live-01.slatic.net/p/4a2211b76bd233e0b0d9123db9b38f04.jpg,WINNY SHOP 1605685735,Ties,https://www.lazada.vn/products/pdp-i2019651074.html
100 Marking Straps - Label Drawstrings - Square Drawstrings - Label Straps - Marking Drawstrings - Nameplate Straps,35000,,,,https://sg-test-11.slatic.net/p/02adba4558ccf4ab2f12dd2048111619.jpg,Rainbow888,Ties,https://www.lazada.vn/products/pdp-i3240739231.html
"Set 3 quần chip quần lót tam giác bé gái cotton mềm, bo viền hoạ tiết xinh xắn",33302,69300.0,4.976744186046512,43.0,https://vn-live-01.slatic.net/p/6e1f37d7259c6ef8b6384281e8221001.jpg,A LITTLE CORNER,Ties,https://www.lazada.vn/products/pdp-i523492385.html
"Áo Lót Cho Bé Gái 2 Dây Cotton Cao Cấp Hoạ Tiết Đáng Yêu , Áo Bra Học Sinh Mềm Thoáng Co Dãn Tốt DLN68 A154",18000,42000.0,5.0,21.0,https://vn-live-01.slatic.net/p/b04d59d7896b8ca0e9d1e1b8c6b71974.jpg,DOLOTNU68,Ties,https://www.lazada.vn/products/pdp-i2715924407.html
"Chuột không dây FOTER V181,đơn giản, tiện dụng - tặng kèm pin AA dung lượng lớn",46000,99900.0,5.0,8.0,https://vn-live-01.slatic.net/p/06a57075f0076b3194b1689011b8e8d9.jpg,homecomputer,Ties,https://www.lazada.vn/products/pdp-i1226869427.html
Combo 2 kéo cắt - tỉa tóc tiện lợi,48100,91400.0,4.822222222222222,90.0,https://vn-live-01.slatic.net/p/2f6666cadd33b3986745f15a0049f119.jpg,VinaRedMart,Ties,https://www.lazada.vn/products/pdp-i723890803.html
HOÀN TIỀN 15% - Giày Cao Gót 5p Đế Vuông Bít Mũi Nơ Xinh 5p Mã c20,116620,160000.0,4.545563549160671,834.0,https://vn-live-01.slatic.net/p/68cf4728ba71944e27086d513db29704.jpg,SHOP THỜI TRANG HOT NHẤT,Ties,https://www.lazada.vn/products/pdp-i1564544127.html
"Máy Xay Đa Năng OSAKA Nhật Bản Nắp Đồng 700ml Tiện Dụng - Máy Say Sinh Tố, Thịt, Cá Mini Cầm Tay Tiện Lợi",95000,149000.0,4.805135951661631,662.0,https://vn-live-01.slatic.net/p/70cca329554a8f9b86348626f43b45dd.jpg,KEAI Home,Ties,https://www.lazada.vn/products/pdp-i1905389656.html
[Sale] Set of 5 2-Way Cotton Tights with Many Patterns for Girls 9-50kg,19106,105000.0,4.949404761904762,336.0,https://vn-live-01.slatic.net/p/977d3786623fdce6c41078446bfcb1f9.jpg,CHI'S KID HOUSE - CHUYÊN SỈ QUẦN ÁO EM BÉ,Ties,https://www.lazada.vn/products/pdp-i1466747502.html
"Lô Uốn Tóc Mái Tự Dính Tạo Kiểu Bồng Bềnh Xinh Xắn - Kẹp Cuốn Phồng Tóc Mái Thưa Hàn Quốc Tiện Dụng Cho Nữ - Kẹp Lọn , Uốn Tóc Mái Thưa Giữ Cố Định Tạo Kiểu Hot Trend",8622,18000.0,5.0,6.0,https://vn-live-01.slatic.net/p/1bb6d17a13c52d2859b2eebcacba76ac.png,Store4men - Tjll Tjll Shop,Ties,https://www.lazada.vn/products/pdp-i3103050175.html
[HCM]Nơ cài áo nam KING Nơ chú rể [X01],5093,35000.0,5.0,27.0,https://vn-live-01.slatic.net/p/609fe37e5673f7451c246180d6e64ad2.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i806716519.html
"Bộ Lục Giác Đa Năng Sửa Chữa 16in1, Bộ Lục Giác Sửa Chữa Xe Đạp, Lắp Máy Móc Di Động",24900,30000.0,4.625,80.0,https://vn-live-01.slatic.net/p/1503f4f38c911522aac31019fadcc3a1.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3015256211.html
"[Hcm]Neck Bow for Boys and Adults, 1 Layer, 2 Layers of Non-Shiny Fabric, Elastic Band and Clasp King X06",6817,13000.0,4.888888888888889,27.0,https://vn-live-01.slatic.net/p/2770af6205f3f7baf4fa992f1015470e.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i1426871148.html
"Bộ 120 dây rút ,dây thít kích thước 4x250mm ,có zip tự khóa.",30000,,,0.0,https://filebroker-cdn.lazada.vn/kf/S06adaeb90d5a4ffb8348b72be9d820d4B.jpg,T&T AUTO,Ties,https://www.lazada.vn/products/pdp-i2048926961.html
"Freeship - 4g Mobifone Sim Card with Full Package for 1 Year Without Top-Up Mdt250A, 21g12, 12Max90, 12Fd50, 6Mdt150, 12Mdt150, Cheap Sim Shop - Not Activated.",163000,400000.0,4.920245398773006,1467.0,https://vn-live-01.slatic.net/p/e28213b9489d2c104e58484a2dd3eda3.png,Sim giá rẻ,Ties,https://www.lazada.vn/products/pdp-i1342347538.html
"1kg Dây bô- dây thừng thái con gà, dùng buột, kéo, neo, treo đồ vật, làm giàn nhiều lĩnh vực",60000,,,,https://filebroker-cdn.lazada.vn/kf/Sfc112a32622d4b31a9ec7eea918704099.jpg,Cửa Hàng Vương. Shop,Ties,https://www.lazada.vn/products/pdp-i3164991047.html
100 set candy color pure cotton compression face mask Breathable Disposable compression face towel-Nieve,85000,,,,https://vn-live-01.slatic.net/p/029336b063bcbcb726cb0b2df8c6cc52.jpg,Nieve,Ties,https://www.lazada.vn/products/pdp-i2654247941.html
Bút Nhấn Đuôi Mắt 2 Bên Trái - Phải Siêu Nét Siêu Tiện Dụng,49900,60000.0,4.933497536945813,406.0,https://vn-live-01.slatic.net/p/8f1b87f0f6e30d64ebe5d24db456be4d.jpg,Beauty Store VN 90,Ties,https://www.lazada.vn/products/pdp-i1483080772.html
HOÀN TIỀN 15% - Lăn Khử Mùi Hôi Nách Kobayashi Dạng Gel - Nhật Bản,155000,225000.0,4.940774487471527,439.0,https://vn-live-01.slatic.net/p/943870c80751c164b5f290e6b69b21aa.jpg,MOCHI - Thế Giới Hàng Nhật,Ties,https://www.lazada.vn/products/pdp-i1944554149.html
[Mã BMLTM50 giảm đến 50K đơn 99K] Dây đeo đai quần TRAZ hình chữ Y thời trang cho nam và nữ,113850,128700.0,5.0,2.0,https://vn-live-01.slatic.net/p/d534b733ba254a4c9e7666616b8e7a8f.jpg,Traz,Ties,https://www.lazada.vn/products/pdp-i2274934142.html
"(HỘP 40 VIÊN) Pin tiểu AA/AAA TOCCEBA Thích Hợp Với Các Thiết Bị Điện Tử, Remote, Micro..",59000,90000.0,4.778331257783313,1606.0,https://vn-live-01.slatic.net/p/e303aa746550a17ed829f2d09fac05e2.jpg,DŨNG HẰNG CAMERA,Ties,https://www.lazada.vn/products/pdp-i1547727345.html
Set 1200 cos dây điện thiết bị đầu nối đầu cos dây điện Electrapick cách điện cho xe ô tô,101217,219800.0,4.971014492753623,69.0,https://vn-live-01.slatic.net/p/f90c549dbab419d72bf1fdaf9efca62b.jpg,Coofari Tools Store,Ties,https://www.lazada.vn/products/pdp-i2629253473.html
[HCM]Dây Đeo Khẩu Trang Bản Dẹt Phong Cách Hàn Quốc Cho Trẻ Em Và Người Lớn Chống Thất Lạc Rơi Bẩn [Nhiều Màu Sắc],3970,4043.0,4.938053097345133,113.0,https://vn-live-01.slatic.net/p/4f3d2750bd403e993414d4df4631921b.jpg,Ruby Luxury,Ties,https://www.lazada.vn/products/pdp-i1463939828.html
"Tai nghe có dây Hoco M114 jack cắm 3.5mm , hỗ trợ mic đàm thoại , dây dài 120cm , nút cao su chống tiếng ồn",47000,70000.0,5.0,19.0,https://vn-live-01.slatic.net/p/686cffd889276555e81cef31a805101e.jpg,HOCO Flagship Store,Ties,https://www.lazada.vn/products/pdp-i2785061174.html
"Tất lolita Cho Bé họa tiết ren, vớ bé gái cổ bèo dễ thương chất liệu cotton mềm mịn thoáng khí phù hợp 4 mùa",23000,29000.0,5.0,51.0,https://vn-live-01.slatic.net/p/df66e7f8da42eca30b3e967fef97e931.jpg,Pam Yêu.ơi,Ties,https://www.lazada.vn/products/pdp-i2097206041.html
"Combo 5 Quần chip bé gái size 35-55 kg , Quần Chíp Thỏ Xanh, Quần Chip Cho Bé Gái , Chíp tam giác bé gái cotton họa tiết dễ thương",82948,179000.0,5.0,5.0,https://sg-test-11.slatic.net/p/7fd5b024064b28c9ebaa625d0fdcfbf6.jpg,Moonstorekid,Ties,https://www.lazada.vn/products/pdp-i2746324727.html
"Set 5 Túi Lưới Đựng Xà Phòng, Siêu Tạo Bọt, Tiện Lợi Và Có Dây Rút, Rất Đa Năng Và Tiện Lợi Cho Mọi Nhà",20000,,,,https://vn-live-01.slatic.net/p/1ef322acba35ed13a1eb796b923262be.jpg,BÁCH HOÁ PHƯƠNG NAM HÀ NỘI,Ties,https://www.lazada.vn/products/pdp-i2907198181.html
"Xiaomi Lazmall Xiaomi Smart Electric Toothbrush Comes with 3 Replacement Heads Automatic Electric Toothbrush with 5 Modes, Automatic Electric Toothbrush with 5 Modes Comes with 3 Convenient Brush Heads, Cheap Electric Toothbrush for Oral Care",118000,288000.0,4.806451612903226,124.0,https://vn-live-01.slatic.net/p/b9f3108e9eb8156e58ce2a6e4b59c66c.jpg,Tổng Kho XIA0MI LazMaII,Ties,https://www.lazada.vn/products/pdp-i2767164349.html
"Mobifone Sim Cards Are Beautifully Selected Feng Shui Tailored to Bring Good Fortune 012, 123 Bring Profitable Business (Sim Not Activated, Must Register Owner)",149500,499000.0,,,https://vn-live-01.slatic.net/p/0f1c58142a26b801935b8309d736fd5d.jpg,Sim Số Alo Certified Store,Ties,https://www.lazada.vn/products/pdp-i3268285128.html
"[Hcm]High-Quality Uv Umbrella for Rain and Sun Protection, Anti-Uv, Foldable Rain Umbrella -",46472,80000.0,4.7746319365798415,883.0,https://vn-live-01.slatic.net/p/2c5a3fee1a9f807ca916cb6fff3b7e9e.jpg,Gia Dụng Pk,Ties,https://www.lazada.vn/products/pdp-i712616806.html
"850/750//560/530 Chiếc ống co nhiệt cách điện chất liệu polyolefin, có đóng hộp",32890,69980.0,4.966329966329966,297.0,https://vn-live-01.slatic.net/p/d6631da0c4dbaa01756720d28a3a7f72.jpg,Coofari Tools Store,Ties,https://www.lazada.vn/products/pdp-i2625671899.html
"MIIQNUS Java/Python/SQL Miếng lót chuột phím tắt Văn phòng exco Âm nhạc/thuốc Miếng lót chuột họa tiết biểu đồ Bảng tuần hoàn nguyên tố Bảo vệ bàn Thảm Bàn phím Đối với thị trường chứng khoán, Ngoại Hối",89311,200827.0,5.0,1.0,https://sg-test-11.slatic.net/p/f64eabc7f6ac8450c361032abe1eb93a.jpg,UrbanNart,Ties,https://www.lazada.vn/products/pdp-i3187206740.html
Thẻ đồ họa máy chủ lưu trữ bền bỉ Trò chơi Máy tính Part GTX 1050 TI 4G DDR5 TF-OME-VN,1445000,2890000.0,,,https://sg-test-11.slatic.net/p/c8b27704e309533de13f8ffa822aa91e.jpg,PamelaTF,Ties,https://www.lazada.vn/products/pdp-i3195963503.html
"Combo 200 sợi dây rút 4x250 màu trắng , dây thịt combo 200 sợi hàng chuẩn giá tốt , dây rút kích thước nhỏ hàng tốt, Combo 200 sợi dây rút nhựa tiết kiệm, cố định vật dụng 25cm - Phát Huy Hoàng",38700,50400.0,,2.0,https://vn-live-01.slatic.net/p/6406d0f0db363840fafe3aeaf27794c4.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2812072348.html
Short-Sleeved Traditional Ao Dai with Patterns for Going Out and Taking Photos on Mtb Holidays,84000,99000.0,4.962962962962963,54.0,https://vn-live-01.slatic.net/p/8d05528cdc3e8852934f4f4f6aaf4da4.jpg,Marine Fashion,Ties,https://www.lazada.vn/products/pdp-i2555382522.html
"Dây rút nhựa, dây thít nhựa dẻo dài 10cm/15cm/20cm/25cm",9000,,5.0,3.0,https://sg-test-11.slatic.net/p/929b04ae7447371e6814d56f3b6f7bfc.jpg,Cửa Hàng Gia Tín,Ties,https://www.lazada.vn/products/pdp-i2497786828.html
"(100g thun vàng ) Dây thun vàng siêu dẻo, dây chun cao su, dây chun vàng, thun cột tiền, thun cột, dây chun cột",7886,21000.0,5.0,126.0,https://vn-live-01.slatic.net/p/7f3cb2d2bf6c81cf80c9c666d3489f00.jpg,SHOPKIMCHAU,Ties,https://www.lazada.vn/products/pdp-i1599906439.html
"Combo 400 sợi dây rút 3x150 màu trắng , dây thịt combo 400 sợi hàng chuẩn giá tốt , dây rút kích thước vừa hàng tốt, Combo 400 sợi dây rút nhựa tiết kiệm, cố định vật dụng 150cm - Phát Huy Hoàng",35900,50300.0,,,https://vn-live-01.slatic.net/p/5aefb6ce26ddf85fdae92685f1c4155e.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2811829372.html
"Dây Buộc Ga Trải Giường Đàn Hồi Có Thể Điều Chỉnh 12 Kẹp, Dây Đeo Giữ Ga Trải Giường, Phụ Kiện Giường Cũi, Chất Liệu Polyester",121100,224000.0,,,https://filebroker-cdn.lazada.vn/kf/S1f36796358a243019bec2059cbc17645J.jpg,GlobalLifestyle,Ties,https://www.lazada.vn/products/pdp-i3271631847.html
Hộp 60 Miếng Dán Ti Giấy Siêu Dính Dùng Thoải Mái Cho Mùa Hè,43200,90000.0,4.826086956521739,23.0,https://vn-live-01.slatic.net/p/6a1830b25bad85374077eaa4d02fa6fa.jpg,LẺ GIÁ SỈ TOÀN QUỐC 789,Ties,https://www.lazada.vn/products/pdp-i1652513985.html
NANWEI | Industrial Grade Multi-Function Tool Box Set,258000,479000.0,4.923076923076923,39.0,https://filebroker-cdn.lazada.vn/kf/S61ef0632fd224f02b1913eeeb9653ea6H.jpg,YUANTONG hardware Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3218492332.html
"Dây thít, dây buộc bằng nhựa, dây lạt nhựa giá rẻ đủ kích thước",71000,91000.0,5.0,1.0,https://sg-test-11.slatic.net/p/3eb7b6c0f831aaa97a78b4f116c1ac44.jpg,Thế Giới Linh Kiện 720,Ties,https://www.lazada.vn/products/pdp-i1427201304.html
"Thắt Lưng Chiến Thuật Ngoài Trời 5,5cm Bằng Nhựa Thắt Lưng Vải Nylon Rộng Thắt Lưng Quần Áo Chiến Thuật Thắt Lưng Thắt Lưng",57960,113000.0,4.6923076923076925,13.0,https://filebroker-cdn.lazada.vn/kf/S3a9a03897b4b43d29fc68f214e6253b6O.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i2493746340.html
"Sticker Dán Móng, Miếng Dán Trang Trí Móng, Sticker Trang Trí Đồ Vật Tập Vở Hoạ Tiêt Hoạt Hình 3D Không Thấm Nước Cho Bé",18000,25000.0,5.0,7.0,https://vn-live-01.slatic.net/p/982c2d21c41086b7e3d1e5fc6e7aaee3.jpg,Ry Xinh - Phụ Kiện,Ties,https://www.lazada.vn/products/pdp-i2852785815.html
Giày trẻ em bé trai bé gái thời trang phong cách năng động Tiệm nhà cò,69000,149000.0,4.957446808510638,47.0,https://vn-live-01.slatic.net/p/c813928bbe1b820ec415e03e8868efb7.jpg,Tiệm dép nhà Cò,Ties,https://www.lazada.vn/products/pdp-i2531810583.html
"Bình nóng lạnh gián tiếp Rossi Saphir ngang RSR22SL (20 Lít) -Bảo hành 7 năm, chính hãng Tân Á Đại Thành",2000000,2250000.0,4.947368421052632,38.0,https://vn-live-01.slatic.net/p/79246d9fb1557b82c0bd0dac503fe685.png,TAN A DAI THANH_ONLINE,Ties,https://www.lazada.vn/products/pdp-i968920393.html
"Cối xay thịt, xay cá, cua cầm tay bằng INOX cao cấp, xay nhuyễn thức ăn tiện dụng cho gia đình",245000,400000.0,4.777777777777778,135.0,https://vn-test-11.slatic.net/p/277e2add7ca0a526445ee98a066e2cfa.jpg,SG Music Offical,Ties,https://www.lazada.vn/products/pdp-i1558881788.html
Bộ 24 móng tay giả nailbox đen trắng họa tiết hoa hồng đính đá 💖💖 SẴN KEO DÁN 💖💖,2999,5000.0,4.984126984126984,63.0,https://vn-live-01.slatic.net/p/c8316dae3c03e3b8ffb91cdb5fb76574.jpg,KENNI STORE,Ties,https://www.lazada.vn/products/pdp-i2012814723.html
"Bu09 Kinky curly bundles-Women natural looking hair bundles, clip on 3 seconds, beautiful and convenient",52000,,,,https://vn-live-01.slatic.net/p/aca662b032758069af8118a8ce6e77a8.jpg,Tóc Mây - Tóc Giả Nữ Xinh,Ties,https://www.lazada.vn/products/pdp-i3165121852.html
GINGPAI | Protective Compression Fitness Belt for Men and Women,182000,350000.0,,,https://filebroker-cdn.lazada.vn/kf/S2594cc98d0e24bbba3c1e20e8c0fbe40a.jpg,GINGPAI,Ties,https://www.lazada.vn/products/pdp-i3196185413.html
3D Printer PLA Filament 1.75mm Odorless Non Bubbles Consumable Less Entanglement Silk 3D Printer PLA Filament Spool for Printing,226048,449879.0,,,https://sg-test-11.slatic.net/p/4bcf89342c1ce5ff08f22243330318b6.jpg,METERK,Ties,https://www.lazada.vn/products/pdp-i3062025720.html
Elastic Band Self-Adhesive Magic Tape High Elasticity Storage Belt Extended Soft Elastic Fixed Strap Home Fabric Sewing DIY,80000,151000.0,,,https://filebroker-cdn.lazada.vn/kf/S5e5804fb4287490cbd6e70dd1aa9edddK.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i3214019466.html
Wood Door Refurbishment Self-Adhesive Stickers,72000,98000.0,4.75,4.0,https://filebroker-cdn.lazada.vn/kf/S921b7361fa0840d7af35036e473f1c53O.jpg,COLOR TIME,Ties,https://www.lazada.vn/products/pdp-i3231053648.html
"Blue Light Blocking Reading Glasses for Men,Titanium Rectangular full Frame,Ultralight Presbyopia Eyeglasses,Hard Resin lens",374364,988725.0,5.0,24.0,https://my-live-01.slatic.net/p/f5e26a908ad2b5061f3a82b0909f9c48.jpg,ccd938b3,Ties,https://www.lazada.vn/products/pdp-i3069529878.html
LIESHANG | Golden Dragon Design Men's Tie Clip Simple Clip Pin for Business and Wedding,87000,169000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S3529b901430d417c87b51764b32cff93J.jpg,lieshang,Ties,https://www.lazada.vn/products/pdp-i3231158662.html
"Máy nước nóng Ferroli QQ Evo 30 lít KAG-QQEvo30, bình nước nóng gián tiếp 30 lít chống giật hiệu suất sử dụng tốt",3028400,4239760.0,,,https://vn-live-01.slatic.net/p/7ee5913acab821f3824c091163fe831f.jpg,Gia An HCM 427A,Ties,https://www.lazada.vn/products/pdp-i2012666771.html
"Xe lắc tay sơn tĩnh điện không mui Đức Cường - xe lăn tay cho người già, người bệnh đi lại thuận tiện - DCL01",3809000,4750000.0,,,https://vn-live-01.slatic.net/p/559cee74b0eba625908d55ccc779c05e.jpg,DRVIET MEDICAL,Ties,https://www.lazada.vn/products/pdp-i2614644173.html
BAODI | All-Season Steering Wheel Cover,253000,490000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S7e711923e62242f09992289856bdae840.jpg,baodi auto products,Ties,https://www.lazada.vn/products/pdp-i3196472827.html
"Qc_ Beautiful Modern Women's Ao Dai, Tet Outfit, Silk Embroidered Floral Ao Dai Set with Bow Tie, Round Neck, Mixed with Mango Long Pants",229000,399000.0,5.0,3.0,https://vn-live-01.slatic.net/p/5e8ac6271c8c2564bb3180aa2bac6313.jpg,Shop Thuyên Kim,Ties,https://www.lazada.vn/products/pdp-i3236049405.html
Philips | 67W Fast Charging USB Power Strip,341000,536000.0,5.0,5.0,https://filebroker-cdn.lazada.vn/kf/S9a196eba94094330be3d490f024e9edfv.jpg,Philips Socket,Ties,https://www.lazada.vn/products/pdp-i3267065799.html
Sim 4G 5G Vina Gói TD49 100GB/tháng Gia Hạn Hàng Tháng - Sim Mới Sẵn 1 Tháng Đầu KHông Cần Nạp Tiền - Gia Hạn 49k/tháng . FREESHIP - CHƯA KÍCH HOẠT.,270000,540000.0,4.0,1.0,https://vn-live-01.slatic.net/p/ff96913c703ab2cffaca531931d0a441.png,NOVA TECH,Ties,https://www.lazada.vn/products/pdp-i2925137444.html
Haomuren | Live Streaming USB Microphone Condenser Recording Device,498000,2187000.0,4.87192118226601,211.0,https://filebroker-cdn.lazada.vn/kf/S2b61c14134ad4c11a435caf5035e64adY.jpg,haomuren,Ties,https://www.lazada.vn/products/pdp-i3196270089.html
BEWORTHS 15 Day Colon Cleanse Capsules with Psyllium Husk Senna Leaf Aloe Vera Noni Advanced Gut Cleanse Detox for Constipation Relief Bowel Movement Digestive Support for Women & Men 30 Capsules,98000,180000.0,5.0,32.0,https://my-live-01.slatic.net/p/d6467ca3af58cd5683e072271d3335d0.jpg,BEWORTHS,Ties,https://www.lazada.vn/products/pdp-i2784847615.html
"TÚI GIẶT GIÀY CAO CẤP 19x39CM  LÀM SẠCH TOÀN DIỆN, BẢO VỆ GIÀY VÀ MÁY GIẶT, VỆ SINH GIÀY NHANH CHÓNG, DỄ DÀNG, TIỆN DỤNG",52000,,5.0,3.0,https://sg-test-11.slatic.net/p/5f600ede1c3d3f3d8f12786e70f5d557.jpg,Licohome,Ties,https://www.lazada.vn/products/pdp-i3162818523.html
