ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
MAXG 10pcs Women Heel Stoppers Protect Shoe Repair High Heel Nails High Heel Repair Pins Heels Tips High Heel Tips Taps Stiletto Replacement,25000,43000,5.0,30,https://vn-live-01.slatic.net/p/f7c0f00d413937b7c789604b2798c301.jpg,maxgoods,Shoes Accessories,https://www.lazada.vn/products/pdp-i1918173914.html
New 1PCS Cartoon Novelty Croc Evil Eye combination Jibz DIY Shoe Charms decorate PVC Garden clogs Accessories For girls kids adults X-mas Party Gifts,3000,5000,4.826086956521739,78,https://my-live-01.slatic.net/p/24f3175dab155bbf02359e03048e4df5.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2205034799.html
Thắt Lưng Giày Adidas Originals Three Leaves Shell Head Màu Vàng Trắng Đen Dây Thừng Thay Thế Phụ Kiện Giày Dép,36000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/S15474c47ebbe40b2ab84eebf4002d3572.jpg,TB FASHION STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2724445628.html
"Bộ nút gắn quai dép sục, chốt khóa dép sục size chuẩn 16mm",7900,,5.0,8,https://vn-live-01.slatic.net/p/6ef1957e7beef5318de02b6c1bc10f98.png,Bột Baby - Thời trang trẻ em,Shoes Accessories,https://www.lazada.vn/products/pdp-i3114908076.html
"Shoe Tree - Cây Giữ Form Giày Gỗ Tuyết Tùng Hãng Cedar Green - Thơm Mùi Đặc Trưng, Hút Ẩm, Giữ Phom Dáng Giầy (Đủ Size)",499000,,4.940298507462686,67,https://vn-live-01.slatic.net/p/8cadec2a597f506e9172c38fd158a31e.png,AlphaStore,Shoes Accessories,https://www.lazada.vn/products/pdp-i464174529.html
Cute Cartoon Cat 1PCS Jibbitz Garden Shoe Button DIY I Love Cat Crocs Cool PVC Shoe Charms Decorate Accessories For Girls Kids Boys Adults Party Lovely Gifts,3000,5000,5.0,152,https://my-live-01.slatic.net/p/f87eb3d4d61fae5caa9c087f5affe99c.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2486325817.html
Versatile 1PCS Jibz Cartoon Harry Potter Character Series PVC Slipper Buckle Shoe Charms Croc Accessories For decorate kids Adults X-mas Party magical Gifts,3000,5000,5.0,104,https://my-live-01.slatic.net/p/75f38b496b6fe8c80b820409cfd262b8.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2178944544.html
VTTO 1 Pair Plantar Fasciitis Foot Pain Relief Sleeve Wrap Heel Socks Breathable Washable Anti-Crack Achilles Tendonitis Calluses Spurs Support Heel Protector,27200,68000,4.914529914529915,162,https://sg-live-01.slatic.net/p/524a163a331c5b047f0bf899cd238c7d.png,VTTO,Shoes Accessories,https://www.lazada.vn/products/pdp-i1881649980.html
[Nhập RS0822 giảm 30k cho đơn 99k]Miếng đệm chống nhăn mũi giày Sneaker Shield,23000,,5.0,1,https://vn-live-01.slatic.net/p/e9bbdf9469127ce0a1add450676e3d0c.jpg,GiayOmega,Shoes Accessories,https://www.lazada.vn/products/pdp-i1910765067.html
Spenco Total Support Original Insole,895000,,5.0,7,https://vn-live-01.slatic.net/p/3b5121c6e6733ddaf39b4bbf3031163c.jpg,STEPS Việt Nam,Shoes Accessories,https://www.lazada.vn/products/pdp-i207888873.html
Dây Giày Onitsuka Tiger Cao Cấp – Dây Dẹt Trắng Đen Ngà Thay Thế Sneaker Vintage,35000,,5.0,1,https://vn-live-01.slatic.net/p/df00f4d66e97068649be4baa4c92f907.jpg,Dây Giày Cao Cấp - HYLUX,Shoes Accessories,https://www.lazada.vn/products/pdp-i3091580571.html
Khóa Thắt Lưng Bằng Đồng Nguyên Chất Có Đầu Khóa Tròn Không Có Răng Không Có Lỗ Khóa Tự Động Kẹp Cạp Rộng 40mm Phụ Kiện Giày Dép,266800,290000,5.0,15,https://filebroker-cdn.lazada.vn/kf/S8fe1934370504a46bf77301382c787e9t.jpg,TB supermarket store,Shoes Accessories,https://www.lazada.vn/products/pdp-i2747215304.html
1 Đôi Dây Giày Có Khóa Xoay Dày Cho Giày Tennis - Phụ Kiện Giày Lắp Đặt Tự Động Không Cần Buộc,93800,155000,5.0,7,https://filebroker-cdn.lazada.vn/kf/Sa6c5d74f543e470ba530d86eb72663a9B.jpg,GlobalSuperBazaar,Shoes Accessories,https://www.lazada.vn/products/pdp-i3118870498.html
"Naton 4D Breathable Shoe Insoles – Reduces Foot Pain, Deodorizes, Anti-Slip, 4D Massage",33000,49000,5.0,2,https://vn-live-01.slatic.net/p/ad087874682314217c47253a90d73c15.jpg,Happy Home 4U,Shoes Accessories,https://www.lazada.vn/products/pdp-i3150487283.html
Lót Giày Chỉnh Hình Bàn Chân Bẹt - Hỗ Trợ Tạo Vòm Bàn Chân - Tùy Chọn Size Người Lớn Và Trẻ Em,15580,26000,5.0,6,https://sg-test-11.slatic.net/p/55db6a17370ea353ae56c2ef67dd73a1.jpg,TongKhoHuyenAnh,Shoes Accessories,https://www.lazada.vn/products/pdp-i2530448628.html
Keo dán giày thể thao sneaker chuyên dụng Ximo đa năng siêu dính dùng nhiệt trong suốt,42000,53000,4.82051282051282,39,https://vn-live-01.slatic.net/p/7c5c626f7aea6c189f33b59612160ac0.jpg,Doker Store - Vệ Sinh Giày,Shoes Accessories,https://www.lazada.vn/products/pdp-i2124650133.html
"Unisex Shoe Insoles for Foot Massage, Super Light, Absorbent, Eliminates Foot Odor, Extremely Soft Pads",19900,50000,4.888888888888889,9,https://filebroker-cdn.lazada.vn/kf/S0026e462f0ce4b61ba8623e63cb46695W.jpg,STELLA NOBLE (Chuyên giày thể thao-giày đá bóng),Shoes Accessories,https://www.lazada.vn/products/pdp-i2148839446.html
1.5-3.5cm Height Increase Insoles for Feet EVA Memory Foam Shoes Pad Breathable Orthopedic Heel Lift Insole for Sport Running Care,35000,69800,4.909584086799277,554,https://my-live-01.slatic.net/p/a29e7d6f786b10d83b2e0f424c36cba4.jpg,FashionHere,Shoes Accessories,https://www.lazada.vn/products/pdp-i2306624285.html
Miếng Dán Chống Trượt Đế Giày Bằng Cao Su Bò Tự Dính Miếng Dán Đế Cao Gót Bằng Da Thật Giày Đế Dày Miếng Dán Đế Trước Yên Tĩnh,64400,70000,5.0,2,https://filebroker-cdn.lazada.vn/kf/S659e34720913405b9d692da04693435a6.jpg,Lazada Global,Shoes Accessories,https://www.lazada.vn/products/pdp-i3138971120.html
"Sticker, 3D Charm with Brown Bear Theme 22 Retail DIY Mayto Hard Plastic Attached to Crocs, Crocs, Crocodile Jb-249",2500,4000,5.0,52,https://vn-live-01.slatic.net/p/7548f16475273de224fbeac8e9d8ccea.png,Mayto,Shoes Accessories,https://www.lazada.vn/products/pdp-i2879973182.html
Charm cross Jibbitz Kim Loại Giày Khóa Lỗ Phụ Kiện Hợp Kim Ngọc Trai Daisy Kim Cương Dây Xích Giày Thời Trang Sticker Dép cross,20504,50011,5.0,1,https://sg-test-11.slatic.net/p/2298220cedb242df3c1682060994fd98.jpg,CROSSTM,Shoes Accessories,https://www.lazada.vn/products/pdp-i2856375019.html
2pcs Shoe Heel Sticker Insoles for Sneakers Running Shoes Patch Size Reducer Heel Pads Liner Grips Protector Pad Pain Relief Inserts,9700,16800,4.935483870967742,38,https://my-live-01.slatic.net/p/b07876e39947664159c994abb0f60c77.jpg,FashionHere,Shoes Accessories,https://www.lazada.vn/products/pdp-i1963604904.html
Shoe Pads for High Heels Pain Relief Anti-wear Cushion Heel Protectors Shoes Sticker Foot Care Liner Grip Insole Insert Pad,10500,20900,4.981481481481482,316,https://my-live-01.slatic.net/p/3325bcd368a0a1122e8174b28daa0f5b.jpg,Womenfashionstation,Shoes Accessories,https://www.lazada.vn/products/pdp-i2326244028.html
Cuttable Silicone Insoles for Shoe Men Women Orthotic Arch Support Sport Shoe Pad Soft Running Insert Cushion Memory Foam Insole,28000,48300,4.890566037735849,295,https://my-live-01.slatic.net/p/e32faaed05ed722916c952c1cae8406a.jpg,FashionHere,Shoes Accessories,https://www.lazada.vn/products/pdp-i1917901508.html
Glue for shoes super stick seaglue versatile 100gr-glue sport shoes multi-purpose dedicated/glue stick sports shoes-adhesive stickers high-grade/glue stickers sandals super adhesive/glue elephant Thailand super stick-Kivo,25000,37000,4.879069767441861,429,https://vn-live-01.slatic.net/p/e315b8dd84933ee9fe27771bb8fb6555.jpg,KIVO,Shoes Accessories,https://www.lazada.vn/products/pdp-i867158681.html
"Jibbitz stickers charms chữ cái ABC , jibitz chữ cái alphabet gắn dép sục, phụ kiện trang trí dép cá sấu",6000,,,,https://sg-test-11.slatic.net/p/58c22e32bdc8c7e6c02b5a8a5f50b00b.jpg,Nhà Cá Sấu,Shoes Accessories,https://www.lazada.vn/products/pdp-i3057401876.html
"Lót Gót Chân Silicon Chống Đau Gót Chân, Miếng Lót Giày Mang Giày Êm Chân Bảo Vệ Gót Chân Dễ Dàng Sử Dụng Không Gây Cộm",8500,17000,5.0,3,https://vn-live-01.slatic.net/p/3c02d797dd0dd63abf11cfce095061ec.jpg,GaoShop1991,Shoes Accessories,https://www.lazada.vn/products/pdp-i2677431106.html
[HCM]⚡ Miếng Lót Gót Giày Bảo Vệ Gót Sau 4D Cao Cấp Chống Trầy Chân - Có Keo Dán Tiện Dụng Giúp Không Rớt Gót Khi Mang Giày ⚡,8392,18000,4.766666666666667,30,https://vn-live-01.slatic.net/p/8f18057138910cf000182203d538ae54.png,Store4men - Tjll Tjll Shop,Shoes Accessories,https://www.lazada.vn/products/pdp-i1311029648.html
S DATE 1Pair 100CM/120CM/140CM/160CM Cotton Thick Flat Shoelace Sports Casual Shoe Lac Unisex Flat Shoe Lace Tie-dye Rainbow Shoelace Shoelaces for Sneakers,19000,37059,4.855670103092783,97,https://my-live-02.slatic.net/p/6f53634c09e19452c07e2b914a420aef.jpg,S Date,Shoes Accessories,https://www.lazada.vn/products/pdp-i1784983525.html
"Chất Tẩy Trắng Giày, Khử Ố Vàng, Tẩy Trắng, Làm Sạch Giày, Đánh Bóng Giày, Khử Oxy Hóa, Đánh Giày, Kem Làm Sạch Giày",20400,40320,5.0,3,https://sg-test-11.slatic.net/p/2a9029eb22542a6b90ea0376e28d9373.jpg,Gia Dụng Đa Năng Shop,Shoes Accessories,https://www.lazada.vn/products/pdp-i2612210228.html
Đón gót giày Sừng Bò Cao Cấp Có Móc Treo Chìa Khóa Tiện Lợi,9000,15000,4.5,6,https://vn-live-01.slatic.net/p/c868cc69d6c4b1237a3f5fe30bbfaf32.jpg,Giầy Dép Da  Thật,Shoes Accessories,https://www.lazada.vn/products/pdp-i1493275609.html
1 Pair Children Sports Foam Insoles Orthopedic Arch Support Shoes Pad Comfortable Perform Heel Cushion Plantar Fasciitis Sole,16700,28800,4.966292134831461,96,https://my-live-01.slatic.net/p/22195be2485aaca885e1f9a2af302982.jpg,FashionHere,Shoes Accessories,https://www.lazada.vn/products/pdp-i1965145130.html
1 Pair Invisible Height Increase Insoles for Women Men Half Insole 3-Layer Air Up Lifts Elevator Shoes Pad Heel Lifting Inserts Cushion,22800,39400,4.84375,32,https://my-live.slatic.net/p/76f85c1ef09debd0d214d2ef65240f90.jpg,FashionHere,Shoes Accessories,https://www.lazada.vn/products/pdp-i1964585816.html
Invisible Height Increasing Insole Orthopedic Arch Support Insole Soft Elastic Light Weight for Men Women Shoes Pads 1.5-3.5CM,19800,39500,5.0,2,https://my-live-01.slatic.net/p/4afa0883c2c82d2c44eb4107194d994b.jpg,halosweet,Shoes Accessories,https://www.lazada.vn/products/pdp-i2744983431.html
Funny 1PCS Cute Cartoon Crocs Toy Story&Car Woody DIY Characters Jibbitz Shoe Charms PVC Decorate Accessories For Kids Boys Party Gifts,3000,5000,5.0,6,https://my-live-01.slatic.net/p/34c9281ae39c23520e87fdd1094adee4.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2690667656.html
[chọn mẫu] sicker  gắn dép các thương  hiệu gắn dép cross,2842,2900,4.366666666666666,30,https://vn-live-01.slatic.net/p/0ecaa0d4f7cb4b5547e46356b14ca926.jpg,Cross Cá Sấu,Shoes Accessories,https://www.lazada.vn/products/pdp-i2104666317.html
New Fresh Style 1PCS Cute Cartoon Flower Shoe Charms Jibz PVC Decorate Color Bear DIY Croc Pins Accessories For Girls Kids Adults Unisex Party Lovely Gifts,3750,6250,4.957446808510638,147,https://my-live-01.slatic.net/p/6254d9872be37336068a4b09b9926972.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2335324098.html
Fashion Cartoon SesameStreet Anime Series Slipper Buckle Shoe Charms decorate Accessories Set For boys girls kids Birthday Party Lovely Gifts,3000,5000,5.0,99,https://filebroker-cdn.lazada.com.my/kf/S605c5aa5a97d42c1ad677d184e256ebbD.jpg,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2177859289.html
Dây giày thời trang co giãn không cần buộc kèm khóa phụ kiện tiện dụng giày thể thao sneaker cho người lớn và trẻ em,4000,,4.294117647058823,17,https://vn-live-01.slatic.net/p/7eaf1f868aaaeb189292549913acf8f7.jpg,Legaxi,Shoes Accessories,https://www.lazada.vn/products/pdp-i2341842579.html
Miếng Lót Giày Da Thật Tự Dính Cho Giày Cao Gót Mũi Nhọn Miếng Lót Da Lợn Thấm Hút Mồ Hôi Mỏng Mùa Hè Miếng Lót Giày Thoải Mái,51300,77000,,4,https://filebroker-cdn.lazada.vn/kf/Se9f10f4c4be34a84af2e390b537e6958m.jpg,TB FASHION STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i3005709031.html
bộ 2 miếng lót giày quế size từ 36 đến 43,10000,,,,https://filebroker-cdn.lazada.vn/kf/S49b166b6aab34fdb964a60906b035e38X.jpg,Cửa Hàng Giày Dép Uyên Thư,Shoes Accessories,https://www.lazada.vn/products/pdp-i2402518510.html
Phụ Kiện Giày Crocs Three-Eyed Alien Cỡ Lớn Có Thể Tháo Rời Unisex Giày Dép Trang Trí Cho Nam Và Nữ Phụ Kiện Giày Dép,50350,173000,4.363636363636363,11,https://filebroker-cdn.lazada.vn/kf/S0b73bc4dfb00487e8d4835c18669d896G.jpg,TB FASHION STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2416982659.html
"Self-Heating Ginger and Milk Thistle Shoe Liners – Combo of 2 Pairs – Keep Warm, Deodorize, Care for Foot Health",48510,89000,,,https://vn-live-01.slatic.net/p/97cb11f117bafde6d1d31181fba8ac6a.jpg,Life Style 4U,Shoes Accessories,https://www.lazada.vn/products/pdp-i3080480449.html
"Bộ 2 Miếng Lót Giày Chống Rộng Chữ T, Miếng Lót Giày Chữ T, Miếng Lót Giày Chống Rộng",7800,,4.888888888888889,9,https://vn-live-01.slatic.net/p/3ad7c9f58e4eec2448566a26ed7bf776.jpg,SUKA HOUSE 999,Shoes Accessories,https://www.lazada.vn/products/pdp-i2837734256.html
Cute Cartoon Jibz Pink Small Clear Series Slipper Buckle Croc Shoe Charms PVC Detachable Garden DIY shoe Accessories Set For decorate girls kids Adults Party Unique Gifts,3000,5000,5.0,8,https://my-live-01.slatic.net/p/d84cb09d5bd33e9d6fd72bf7aef93158.png,LJLSTORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2177801811.html
1 Pair Soft Sponge Anti-Slip High Heel Foot Cushions/ Pain Relief Breathable Foot Protection Care Shoes Pads,9300,16300,4.913043478260869,207,https://my-live-01.slatic.net/p/c53abc9dca0cde497bb41db74394de33.jpg,JewelryDream Store,Shoes Accessories,https://www.lazada.vn/products/pdp-i1953093461.html
Chai Cọ Đầu Chổi/Xịt Tẩy Trắng Giày Dép - Lọ Nước Đánh Giày Tẩy Ố - Dung Dịch Làm Sạch Vết Bẩn,14700,22500,5.0,1,https://sg-test-11.slatic.net/p/7a4147e13535f72e7bb9d82c1b4ed781.jpg,TRANGBIHUE STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i3140008288.html
3Pair New Memory Foam Insoles for Men Sport Insole Soft Arch Support Shoe Pads Breathable Feet Care Insert Cushion,12500,24900,5.0,56,https://my-live-01.slatic.net/p/abd448ee4b5b152c0975256b85e14057.jpg,Glint A,Shoes Accessories,https://www.lazada.vn/products/pdp-i2898344517.html
Bộ charm sticker phụ kiện Cài Dép Cros Bộ Charm gắn Dép Sticker Nhiều Mẫu Cực Kỳ Đáng Yêu TRANGBIHUE,49500,75000,5.0,1,https://sg-test-11.slatic.net/p/279c93abca8359ddc75c9dbf3bc453df.jpg,TRANGBIHUE STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i3139835613.html
"Dây Giày Thể Thao, Dây Giày Dẹt Đủ Màu Loại Đẹp",10000,20000,,,https://vn-live-01.slatic.net/p/f935200ea4891f3df738aca885550859.jpg,Sang_Sport,Shoes Accessories,https://www.lazada.vn/products/pdp-i2045041111.html
Miếng lót mũi giày sneaker giày thể thao,12000,16000,5.0,56,https://vn-live-01.slatic.net/p/8174914588880a660259e263cf83c37f.jpg,Say10,Shoes Accessories,https://www.lazada.vn/products/pdp-i2207069855.html
"Dây Giày Khóa Nhanh Dạng Viên Nang Cho Giày Thể Thao - Dây Giày Đàn Hồi Dẹt Không Cần Buộc, Phụ Kiện Cho Trẻ Em & Người Lớn, 1 Đôi",72000,94000,,,https://filebroker-cdn.lazada.vn/kf/Sd12a37853a11443b8a4889cb2948bf2bN.jpg,GlobalLifestyle,Shoes Accessories,https://www.lazada.vn/products/pdp-i3279718075.html
GIẤY ƯỚT LAU GIÀY SNEAKER SIÊU SẠCH,9900,,,,https://vn-live-01.slatic.net/p/1adc4d40db99c2f335ead2095bde0621.jpg,Gia Dụng An Phước,Shoes Accessories,https://www.lazada.vn/products/pdp-i3126767313.html
Đón gót giày nhựa ABS bóng treo chìa khóa tiện dụng,12000,14000,5.0,3,https://sg-test-11.slatic.net/p/95627756f34b903c4a976899b29a68aa.jpg,TongKhoHuyenAnh,Shoes Accessories,https://www.lazada.vn/products/pdp-i2530506261.html
"Dây Giày Polyester 5mm Dùng Cho Thể Thao Ngoài Trời, Leo Núi, Bóng Rổ, Bóng Đá, 16 Cuộn Mỗi Đơn Hàng, Dây Tròn Thông Thường, 16 Màu Có Sẵn",21000,46000,3.0,1,https://filebroker-cdn.lazada.vn/kf/S388b30635e7c4e8a89aebfbc3aa54be3W.jpg,GlobalWonderShop,Shoes Accessories,https://www.lazada.vn/products/pdp-i3104677472.html
Dây Giày Martin Nam Màu Đen Mạ Cera Dây Giày Bốt Da Nam Nữ Dây Giày Bốt Màu Nâu Dài Ngắn Dây Giày Tròn,37000,65000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sab54e8abaf504f58beba1506b7c2945az.jpg,Lazada Global,Shoes Accessories,https://www.lazada.vn/products/pdp-i3137606551.html
"1 Đôi Lót Giày 4D Hình Móng Mèo – Đệm Êm Mềm, Thoáng Khí, Massage Hấp Thụ Sốc, Giảm Đau Cho Giày Cao Gót",8000,12000,4.971971066907776,1106,https://vn-live-01.slatic.net/p/9e21feef7ec66e5e6dedddc266d44a74.jpg,Zhizunli.Selection,Shoes Accessories,https://www.lazada.vn/products/pdp-i2518818801.html
Kim Loại Lười Viên Bấm Khóa Vòng Dây Giày Trẻ Em Không Buộc Phụ Kiện Giày Dễ Dàng Đeo Nút Tròn Viên Bấm Khóa,20000,,,20,https://filebroker-cdn.lazada.vn/kf/S960a58c6f57042979dc0890c4127d89ds.jpg,TB FASHION STORE,Shoes Accessories,https://www.lazada.vn/products/pdp-i2788178811.html
Lót Độn Giày Tăng Chiều Cao Có Đệm Khí Cả Bàn & Nửa Bàn Cao Cấp,33000,,4.919540229885057,87,https://vn-live-01.slatic.net/p/b4c53a8c233da85bd21ade5b99e43212.jpg,glo.vn,Shoes Accessories,https://www.lazada.vn/products/pdp-i2095303113.html
"BỘ 10 CON Sticker, jitbitz charm 3D hello kitty ĐÁ (có chân gắn) dép sục [GIAO MẪU NGẪU NHIÊN]",18000,19000,5.0,1,https://sg-test-11.slatic.net/p/fb38a3c7e4ba1dbceb54fe9b58dd1ab6.jpg,TRUSTVNXK,Shoes Accessories,https://www.lazada.vn/products/pdp-i3129280778.html
"Lót giày lưới than tre nam nữ khử mùi, hút mồ hôi, thoáng khí, mềm mại và thoải mái",21000,,,,https://vn-live-01.slatic.net/p/b0a08cc979ecebd621f691b915243455.jpg,Chợ Phụ Kiện - Chophukien.vn,Shoes Accessories,https://www.lazada.vn/products/pdp-i2087407054.html
12Pcs/Set Crocs Jibbitz Charms Shoe Chain Detachable Cartoon Teddy Bear Pony Shoe Buckles Decoration for Crocs,68404,108000,5.0,18,https://sg-test-11.slatic.net/p/9ff45763766ce791c382ecf3b8a5be7a.jpg,Naida Fashion,Shoes Accessories,https://www.lazada.vn/products/pdp-i2639107028.html
Cặp Lót Giày Cao Gót Thấm Hút Mồ Hôi Chống Trơn Trượt Có Thể Tỉa,19000,39000,,,https://vn-live-01.slatic.net/p/5d5d0b6464ca1cc7127d1d4950373d41.png,Happier,Shoes Accessories,https://www.lazada.vn/products/pdp-i3151372050.html
"Miếng lót gót giày chống tuột gót và trầy da, giảm size giày bị rộng, Miếng Dán Silicone Trong Suốt Chống Trầy Xước Giảm Đau Bảo Vệ Cho Giày Cao Gót 21647",11381,15600,5.0,5,https://vn-test-11.slatic.net/p/5ada9cd5e1c0dc4e743185679b4d740f.jpg,Victoria Store,Shoes Accessories,https://www.lazada.vn/products/pdp-i2523553189.html
"Set 2 Miếng Lót Giày Silicon 4D Chống Đau Chân, Bộ Miếng Dán Gót Giày Mỏng Nhẹ Nhiều Kích Thước Chống Rộng Mang Êm Chân",14000,,4.933333333333334,15,https://vn-live-01.slatic.net/p/679af72a97ec85eb4b9b9707ec887c36.jpg,BUM BI,Shoes Accessories,https://www.lazada.vn/products/pdp-i2592077685.html
Bộ xi đánh giày kèm phụ kiện XIMO tiện dụng (XDG151),85000,120000,,,https://sg-test-11.slatic.net/p/6d0887ef10f5701a9ceebfd96ec22ae0.jpg,TOKOSI HN,Shoes Accessories,https://www.lazada.vn/products/pdp-i2610676231.html
